city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,53,1012,7.2,0.0,2025-11-07 14:17:15
Ariana,22.0,53,1012,7.2,0.0,2025-11-07 14:17:15
Ben Arous,21.6,42,1012,6.65,0.0,2025-11-07 14:17:15
Manouba,21.69,45,1013,7.62,0.0,2025-11-07 14:17:15
Nabeul,22.08,48,1012,4.66,0.0,2025-11-07 14:17:15
Zaghouan,20.24,41,1013,5.75,0.0,2025-11-07 14:17:16
Bizerte,21.99,60,1012,7.72,0.0,2025-11-07 14:17:16
Beja,20.07,52,1013,7.56,0.0,2025-11-07 14:17:16
Jendouba,21.13,60,1014,6.97,0.0,2025-11-07 14:17:16
Kef,18.23,46,1013,3.57,0.0,2025-11-07 14:17:16
Siliana,16.21,55,1013,4.07,0.0,2025-11-07 14:17:16
Kasserine,19.05,50,1012,1.42,0.0,2025-11-07 14:17:16
Sidi Bouzid,21.59,49,1012,4.3,0.0,2025-11-07 14:17:16
Kairouan,24.01,35,1013,2.06,1.05,2025-11-07 14:17:16
Kébili,25.15,23,1012,6.59,0.0,2025-11-07 14:17:16
Tozeur,25.25,23,1012,5.66,0.0,2025-11-07 14:17:16
Gabès,26.99,29,1012,5.66,0.0,2025-11-07 14:17:16
Medenine,27.64,25,1011,1.33,0.0,2025-11-07 14:17:16
Tataouine,26.26,25,1012,4.25,0.0,2025-11-07 14:17:16
Mahdia,20.62,62,1013,4.77,0.0,2025-11-07 14:17:16
Monastir,20.91,64,1013,1.54,0.13,2025-11-07 14:17:16
Sousse,20.97,64,1013,1.54,0.14,2025-11-07 14:17:16
Sfax,21.84,62,1013,4.85,0.0,2025-11-07 14:17:16
Gafsa,24.13,38,1011,5.66,0.0,2025-11-07 14:17:17
