city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,69,1016,5.66,0.0,2026-05-31 16:04:28
Ariana,26.0,69,1016,5.66,0.0,2026-05-31 16:04:28
Ben Arous,25.6,44,1016,4.0,0.0,2026-05-31 16:04:28
Manouba,28.59,36,1016,6.11,0.0,2026-05-31 16:04:28
Nabeul,23.59,71,1016,5.97,0.1,2026-05-31 16:04:28
Zaghouan,26.25,44,1016,4.81,0.0,2026-05-31 16:04:28
Bizerte,26.99,57,1016,7.72,0.0,2026-05-31 16:04:28
Beja,28.95,34,1015,4.73,0.0,2026-05-31 16:04:28
Jendouba,27.27,39,1016,5.33,0.0,2026-05-31 16:04:28
Kef,28.69,21,1015,2.8,0.0,2026-05-31 16:04:28
Siliana,25.47,33,1016,2.53,0.0,2026-05-31 16:04:28
Kasserine,27.47,26,1015,4.23,0.0,2026-05-31 16:04:29
Sidi Bouzid,26.57,40,1015,7.74,0.11,2026-05-31 16:04:29
Kairouan,32.01,27,1015,2.57,0.2,2026-05-31 16:04:29
Kébili,31.41,22,1013,0.5,0.0,2026-05-31 16:04:29
Tozeur,33.25,22,1014,3.09,0.0,2026-05-31 16:04:29
Gabès,29.99,37,1015,5.14,0.0,2026-05-31 16:04:29
Medenine,28.95,30,1015,5.99,0.0,2026-05-31 16:04:29
Tataouine,32.37,16,1013,0.77,0.0,2026-05-31 16:04:29
Mahdia,26.14,52,1016,3.96,0.0,2026-05-31 16:04:29
Monastir,26.91,61,1016,4.63,0.0,2026-05-31 16:04:29
Sousse,26.97,61,1016,4.63,0.16,2026-05-31 16:04:29
Sfax,25.08,73,1017,3.09,0.0,2026-05-31 16:04:29
Gafsa,31.13,27,1015,2.06,0.19,2026-05-31 16:04:29
