city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,82,1006,1.54,0,2026-01-23 19:22:17
Ariana,12.0,82,1005,1.54,0,2026-01-23 19:22:17
Ben Arous,11.6,65,1006,3.1,0,2026-01-23 19:22:17
Manouba,11.13,58,1005,1.84,0,2026-01-23 19:22:18
Nabeul,14.19,74,1006,7.04,0,2026-01-23 19:22:18
Zaghouan,9.78,56,1006,2.93,0,2026-01-23 19:22:18
Bizerte,10.99,93,1005,0.0,0,2026-01-23 19:22:18
Beja,11.36,57,1005,1.09,0,2026-01-23 19:22:18
Jendouba,11.13,52,1005,0.92,0,2026-01-23 19:22:18
Kef,11.11,62,1006,3.7,0,2026-01-23 19:22:18
Siliana,9.24,41,1005,2.99,0,2026-01-23 19:22:18
Kasserine,9.38,73,1008,6.27,0,2026-01-23 19:22:18
Sidi Bouzid,11.87,63,1008,8.0,0,2026-01-23 19:22:18
Kairouan,12.01,66,1006,1.03,0,2026-01-23 19:22:18
Kébili,14.33,50,1010,4.66,0,2026-01-23 19:22:18
Tozeur,15.25,55,1009,5.14,0,2026-01-23 19:22:18
Gabès,14.99,58,1009,4.63,0,2026-01-23 19:22:18
Medenine,14.73,51,1011,4.79,0,2026-01-23 19:22:18
Tataouine,13.76,43,1012,4.69,0,2026-01-23 19:22:19
Mahdia,13.1,55,1007,5.57,0,2026-01-23 19:22:19
Monastir,13.91,67,1006,3.09,0,2026-01-23 19:22:19
Sousse,13.97,67,1006,3.09,0,2026-01-23 19:22:19
Sfax,13.08,62,1008,2.57,0,2026-01-23 19:22:19
Gafsa,11.13,82,1009,4.12,0,2026-01-23 19:22:19
