city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1027,2.57,0,2026-04-06 05:21:07
Ariana,10.0,100,1027,2.57,0,2026-04-06 05:21:07
Ben Arous,9.6,84,1027,1.76,0,2026-04-06 05:21:07
Manouba,8.49,88,1027,2.32,0,2026-04-06 05:21:08
Nabeul,10.48,85,1027,1.83,0,2026-04-06 05:21:08
Zaghouan,7.45,89,1027,1.02,0,2026-04-06 05:21:08
Bizerte,5.99,100,1027,0.0,0,2026-04-06 05:21:08
Beja,7.36,87,1027,1.61,0,2026-04-06 05:21:08
Jendouba,5.13,86,1027,0.83,0,2026-04-06 05:21:08
Kef,6.18,83,1027,1.64,0,2026-04-06 05:21:08
Siliana,5.62,81,1027,1.66,0,2026-04-06 05:21:08
Kasserine,7.29,63,1027,1.96,0,2026-04-06 05:21:08
Sidi Bouzid,9.76,70,1027,2.18,0,2026-04-06 05:21:08
Kairouan,10.01,76,1027,1.03,0,2026-04-06 05:21:08
Kébili,12.97,52,1028,2.32,0,2026-04-06 05:21:08
Tozeur,13.25,76,1027,4.12,0,2026-04-06 05:21:08
Gabès,6.99,93,1028,2.06,0,2026-04-06 05:21:08
Medenine,11.13,85,1028,1.88,0,2026-04-06 05:21:08
Tataouine,10.8,74,1028,3.02,0,2026-04-06 05:21:08
Mahdia,11.85,86,1027,2.39,0,2026-04-06 05:21:08
Monastir,10.91,93,1027,2.57,0,2026-04-06 05:21:08
Sousse,10.97,93,1027,2.57,0,2026-04-06 05:21:08
Sfax,10.08,100,1027,1.54,0,2026-04-06 05:21:09
Gafsa,7.13,70,1028,2.57,0,2026-04-06 05:21:09
