city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,78,1017,1.03,0,2025-07-14 01:27:51
Ariana,27.0,78,1017,1.03,0,2025-07-14 01:27:51
Ben Arous,26.6,61,1018,0.76,0,2025-07-14 01:27:51
Manouba,26.48,56,1018,0.58,0,2025-07-14 01:27:51
Nabeul,25.58,80,1017,0.87,0,2025-07-14 01:27:51
Zaghouan,25.61,59,1018,1.79,0,2025-07-14 01:27:51
Bizerte,26.99,89,1017,2.57,0,2025-07-14 01:27:52
Beja,26.64,53,1018,0.84,0,2025-07-14 01:27:52
Jendouba,22.13,55,1018,0.55,0,2025-07-14 01:27:52
Kef,26.15,50,1019,1.78,0,2025-07-14 01:27:52
Siliana,23.6,54,1019,1.52,0,2025-07-14 01:27:52
Kasserine,29.46,25,1019,2.81,0,2025-07-14 01:27:52
Sidi Bouzid,28.41,41,1018,2.47,0,2025-07-14 01:27:52
Kairouan,28.02,44,1016,1.03,0,2025-07-14 01:27:52
Kébili,30.14,32,1016,3.09,0,2025-07-14 01:27:52
Tozeur,31.02,37,1016,4.74,0,2025-07-14 01:27:52
Gabès,27.99,34,1016,1.03,0,2025-07-14 01:27:52
Medenine,29.64,39,1017,3.37,0,2025-07-14 01:27:52
Tataouine,31.4,26,1017,7.82,0,2025-07-14 01:27:52
Mahdia,26.77,70,1017,4.2,0,2025-07-14 01:27:52
Monastir,26.91,61,1017,0.0,0,2025-07-14 01:27:52
Sousse,26.97,61,1017,0.0,0,2025-07-14 01:27:52
Sfax,26.08,78,1017,1.03,0,2025-07-14 01:27:52
Gafsa,31.13,35,1018,4.12,0,2025-07-14 01:27:52
