city,temperature,humidity,pressure,wind,precipitation,date
Tunis,7.78,87,1015,3.1,0,2026-03-30 05:21:18
Ariana,7.59,91,1015,2.12,0,2026-03-30 05:21:18
Ben Arous,8.13,84,1015,3.24,0,2026-03-30 05:21:18
Manouba,6.49,94,1015,3.25,0,2026-03-30 05:21:18
Nabeul,8.57,85,1015,4.49,0,2026-03-30 05:21:18
Zaghouan,4.99,91,1016,3.52,0,2026-03-30 05:21:18
Bizerte,11.17,76,1015,3.64,0,2026-03-30 05:21:18
Beja,8.85,85,1016,3.67,0,2026-03-30 05:21:18
Jendouba,7.27,87,1017,2.19,0,2026-03-30 05:21:18
Kef,3.72,91,1017,1.51,0,2026-03-30 05:21:18
Siliana,3.44,93,1017,3.33,0,2026-03-30 05:21:18
Kasserine,5.27,85,1016,2.9,0,2026-03-30 05:21:18
Sidi Bouzid,8.9,71,1015,4.87,0,2026-03-30 05:21:18
Kairouan,8.93,78,1016,2.23,0,2026-03-30 05:21:18
Kébili,11.29,75,1014,7.49,0,2026-03-30 05:21:19
Tozeur,11.61,66,1014,7.1,0,2026-03-30 05:21:19
Gabès,12.23,71,1014,7.56,0,2026-03-30 05:21:19
Medenine,13.66,67,1013,3.4,0,2026-03-30 05:21:19
Tataouine,10.91,67,1011,7.0,0,2026-03-30 05:21:19
Mahdia,10.67,73,1015,5.24,0,2026-03-30 05:21:19
Monastir,11.02,72,1015,5.52,0,2026-03-30 05:21:19
Sousse,10.25,72,1015,4.44,0,2026-03-30 05:21:19
Sfax,9.67,66,1015,6.38,0,2026-03-30 05:21:19
Gafsa,7.9,81,1015,5.07,0,2026-03-30 05:21:19
