city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,49,1015,5.14,0,2025-07-13 16:19:33
Ariana,34.0,49,1015,5.14,0,2025-07-13 16:19:33
Ben Arous,33.6,38,1015,5.47,0,2025-07-13 16:19:33
Manouba,35.44,30,1014,6.59,0,2025-07-13 16:19:34
Nabeul,29.48,68,1015,6.42,0,2025-07-13 16:19:34
Zaghouan,34.23,31,1014,5.92,0,2025-07-13 16:19:34
Bizerte,33.99,38,1015,3.6,0,2025-07-13 16:19:34
Beja,36.78,23,1014,4.63,0,2025-07-13 16:19:34
Jendouba,35.13,28,1014,4.19,0,2025-07-13 16:19:34
Kef,36.07,14,1014,5.47,0,2025-07-13 16:19:34
Siliana,34.66,16,1015,1.94,0,2025-07-13 16:19:34
Kasserine,36.25,16,1016,5.41,0,2025-07-13 16:19:34
Sidi Bouzid,38.23,16,1014,4.75,0,2025-07-13 16:19:34
Kairouan,42.01,15,1013,3.09,0,2025-07-13 16:19:34
Kébili,43.14,8,1012,3.62,0,2025-07-13 16:19:34
Tozeur,42.45,9,1012,3.08,0,2025-07-13 16:19:34
Gabès,37.99,28,1015,7.72,0,2025-07-13 16:19:34
Medenine,37.81,22,1015,7.23,0,2025-07-13 16:19:34
Tataouine,41.24,10,1013,4.81,0,2025-07-13 16:19:35
Mahdia,31.88,47,1015,9.03,0,2025-07-13 16:19:35
Monastir,34.91,46,1014,9.77,0,2025-07-13 16:19:35
Sousse,34.97,46,1013,9.77,0,2025-07-13 16:19:35
Sfax,32.08,51,1016,5.66,0,2025-07-13 16:19:35
Gafsa,40.13,18,1015,3.6,0,2025-07-13 16:19:35
