city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1020,3.09,0,2025-11-01 17:12:44
Ariana,21.0,78,1020,3.09,0,2025-11-01 17:12:44
Ben Arous,20.6,65,1020,2.64,0,2025-11-01 17:12:44
Manouba,20.71,58,1020,3.02,0,2025-11-01 17:12:44
Nabeul,21.18,64,1020,3.38,0,2025-11-01 17:12:44
Zaghouan,19.59,48,1020,1.74,0,2025-11-01 17:12:44
Bizerte,19.94,71,1020,2.56,0,2025-11-01 17:12:44
Beja,21.51,48,1020,1.7,0,2025-11-01 17:12:44
Jendouba,18.77,58,1020,1.12,0,2025-11-01 17:12:44
Kef,20.05,42,1020,1.65,0,2025-11-01 17:12:44
Siliana,18.35,43,1021,1.78,0,2025-11-01 17:12:44
Kasserine,21.1,34,1020,2.34,0,2025-11-01 17:12:44
Sidi Bouzid,23.57,35,1019,2.24,0,2025-11-01 17:12:44
Kairouan,23.81,37,1020,2.82,0,2025-11-01 17:12:44
Kébili,25.04,39,1019,1.31,0,2025-11-01 17:12:44
Tozeur,25.75,37,1019,2.15,0,2025-11-01 17:12:44
Gabès,22.77,65,1020,3.65,0,2025-11-01 17:12:44
Medenine,22.78,62,1020,4.66,0,2025-11-01 17:12:44
Tataouine,24.38,29,1019,4.54,0,2025-11-01 17:12:44
Mahdia,21.03,70,1020,2.36,0,2025-11-01 17:12:44
Monastir,22.91,68,1020,2.57,0,2025-11-01 17:12:44
Sousse,22.88,68,1020,2.57,0,2025-11-01 17:12:44
Sfax,22.41,57,1020,2.98,0,2025-11-01 17:12:44
Gafsa,22.9,36,1019,2.27,0,2025-11-01 17:12:44
