city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,54,1014,3.6,0,2025-07-22 18:26:37
Ariana,29.0,54,1014,3.6,0,2025-07-22 18:26:37
Ben Arous,28.6,42,1014,3.14,0,2025-07-22 18:26:37
Manouba,32.12,28,1014,4.68,0,2025-07-22 18:26:38
Nabeul,30.09,43,1014,4.92,0,2025-07-22 18:26:38
Zaghouan,33.27,30,1014,3.01,0,2025-07-22 18:26:38
Bizerte,29.99,54,1014,2.57,0,2025-07-22 18:26:38
Beja,32.37,28,1014,3.41,0,2025-07-22 18:26:38
Jendouba,34.13,32,1014,2.7,0,2025-07-22 18:26:38
Kef,35.65,23,1013,5.96,0,2025-07-22 18:26:38
Siliana,32.9,28,1015,4.73,0,2025-07-22 18:26:38
Kasserine,37.3,17,1013,5.48,0,2025-07-22 18:26:38
Sidi Bouzid,34.11,33,1013,9.52,0,2025-07-22 18:26:38
Kairouan,35.01,34,1013,3.09,0,2025-07-22 18:26:38
Kébili,41.82,11,1010,3.91,0,2025-07-22 18:26:38
Tozeur,45.25,7,1010,2.57,0,2025-07-22 18:26:38
Gabès,30.99,51,1013,7.72,0,2025-07-22 18:26:38
Medenine,32.91,41,1013,6.09,0,2025-07-22 18:26:38
Tataouine,41.23,9,1010,8.14,0,2025-07-22 18:26:38
Mahdia,28.6,62,1014,6.23,0,2025-07-22 18:26:39
Monastir,29.91,66,1014,4.63,0,2025-07-22 18:26:39
Sousse,29.97,66,1014,4.63,0,2025-07-22 18:26:39
Sfax,33.08,40,1013,5.66,0,2025-07-22 18:26:39
Gafsa,40.54,11,1011,3.71,0,2025-07-22 18:26:39
