city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1025,4.63,0.0,2026-02-21 08:26:59
Ariana,14.0,77,1025,4.63,0.0,2026-02-21 08:26:59
Ben Arous,13.6,71,1026,8.21,0.0,2026-02-21 08:26:59
Manouba,12.75,73,1026,9.24,0.0,2026-02-21 08:26:59
Nabeul,13.45,71,1025,13.26,0.0,2026-02-21 08:26:59
Zaghouan,10.69,73,1026,10.87,0.0,2026-02-21 08:26:59
Bizerte,13.99,72,1025,7.72,0.0,2026-02-21 08:26:59
Beja,11.41,81,1027,9.98,0.14,2026-02-21 08:26:59
Jendouba,12.13,90,1028,7.7,0.17,2026-02-21 08:26:59
Kef,8.18,77,1028,8.0,0.0,2026-02-21 08:26:59
Siliana,6.91,83,1027,11.15,0.0,2026-02-21 08:26:59
Kasserine,8.26,62,1027,9.81,0.0,2026-02-21 08:26:59
Sidi Bouzid,11.48,54,1028,9.54,0.0,2026-02-21 08:26:59
Kairouan,14.01,58,1026,1.03,0.0,2026-02-21 08:26:59
Kébili,13.07,40,1029,1.97,0.0,2026-02-21 08:26:59
Tozeur,14.25,41,1029,5.66,0.0,2026-02-21 08:26:59
Gabès,12.99,47,1028,1.54,0.0,2026-02-21 08:26:59
Medenine,13.51,57,1028,5.7,0.0,2026-02-21 08:26:59
Tataouine,11.64,50,1028,4.14,0.0,2026-02-21 08:26:59
Mahdia,13.72,62,1026,11.61,0.0,2026-02-21 08:26:59
Monastir,13.91,72,1026,8.75,0.0,2026-02-21 08:27:00
Sousse,13.97,72,1026,8.75,0.0,2026-02-21 08:27:00
Sfax,14.08,47,1027,3.09,0.0,2026-02-21 08:27:00
Gafsa,12.13,47,1029,7.2,0.0,2026-02-21 08:27:00
