city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,39,1018,8.75,0,2025-05-29 10:18:36
Ariana,28.0,39,1018,8.75,0,2025-05-29 10:18:36
Ben Arous,27.6,38,1018,9.08,0,2025-05-29 10:18:36
Manouba,27.26,39,1019,9.79,0,2025-05-29 10:18:36
Nabeul,26.83,39,1018,11.86,0,2025-05-29 10:18:36
Zaghouan,26.1,30,1019,11.63,0,2025-05-29 10:18:36
Bizerte,24.99,57,1019,12.35,0,2025-05-29 10:18:36
Beja,26.08,36,1020,9.58,0,2025-05-29 10:18:36
Jendouba,26.13,33,1021,9.07,0,2025-05-29 10:18:36
Kef,24.17,29,1021,6.27,0,2025-05-29 10:18:36
Siliana,23.61,29,1021,9.7,0,2025-05-29 10:18:36
Kasserine,26.12,21,1021,9.61,0,2025-05-29 10:18:36
Sidi Bouzid,28.8,19,1020,5.85,0,2025-05-29 10:18:36
Kairouan,30.01,19,1019,4.12,0,2025-05-29 10:18:36
Kébili,30.12,23,1020,1.72,0,2025-05-29 10:18:37
Tozeur,30.25,25,1020,3.09,0,2025-05-29 10:18:37
Gabès,28.99,26,1021,3.09,0,2025-05-29 10:18:37
Medenine,27.91,30,1020,1.76,0,2025-05-29 10:18:37
Tataouine,29.61,21,1020,1.74,0,2025-05-29 10:18:37
Mahdia,28.1,34,1019,8.12,0,2025-05-29 10:18:37
Monastir,25.91,41,1019,3.09,0,2025-05-29 10:18:37
Sousse,25.97,41,1019,3.09,0,2025-05-29 10:18:37
Sfax,31.08,22,1019,2.57,0,2025-05-29 10:18:37
Gafsa,30.13,21,1022,2.06,0,2025-05-29 10:18:37
