city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,76,999,8.23,0.0,2026-01-31 14:21:06
Ariana,12.0,76,998,8.23,0.0,2026-01-31 14:21:06
Ben Arous,11.6,73,999,11.62,0.14,2026-01-31 14:21:07
Manouba,10.69,74,999,12.65,0.24,2026-01-31 14:21:07
Nabeul,13.63,63,999,13.87,0.0,2026-01-31 14:21:07
Zaghouan,9.99,68,1000,15.26,0.0,2026-01-31 14:21:07
Bizerte,11.99,76,997,8.75,0.0,2026-01-31 14:21:07
Beja,8.38,80,1000,12.17,0.35,2026-01-31 14:21:07
Jendouba,8.01,86,1000,11.78,0.53,2026-01-31 14:21:07
Kef,8.96,58,1001,13.19,0.11,2026-01-31 14:21:07
Siliana,8.01,61,1001,14.61,0.2,2026-01-31 14:21:07
Kasserine,12.58,30,1000,15.8,0.0,2026-01-31 14:21:07
Sidi Bouzid,16.6,23,1001,14.34,0.0,2026-01-31 14:21:07
Kairouan,18.01,29,1000,5.14,0.0,2026-01-31 14:21:07
Kébili,18.3,20,1007,15.86,0.0,2026-01-31 14:21:07
Tozeur,18.25,29,1006,16.98,0.0,2026-01-31 14:21:08
Gabès,18.99,26,1003,17.49,0.0,2026-01-31 14:21:08
Medenine,20.99,32,1004,15.81,0.0,2026-01-31 14:21:08
Tataouine,21.3,28,1008,14.99,0.0,2026-01-31 14:21:08
Mahdia,16.15,45,1000,12.12,0.0,2026-01-31 14:21:08
Monastir,17.91,39,1000,10.29,0.0,2026-01-31 14:21:08
Sousse,17.97,39,1000,10.29,0.0,2026-01-31 14:21:08
Sfax,20.08,30,1001,7.2,0.0,2026-01-31 14:21:08
Gafsa,17.13,36,1003,11.32,0.0,2026-01-31 14:21:08
