city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1027,2.06,0,2025-02-05 02:43:06
Ariana,12.0,100,1027,2.06,0,2025-02-05 02:43:06
Ben Arous,11.6,94,1028,1.73,0,2025-02-05 02:43:06
Manouba,8.36,92,1028,2.41,0,2025-02-05 02:43:06
Nabeul,10.3,93,1027,4.59,0,2025-02-05 02:43:06
Zaghouan,7.04,94,1028,2.57,0,2025-02-05 02:43:06
Bizerte,8.99,100,1028,1.03,0,2025-02-05 02:43:06
Beja,7.72,90,1028,1.51,0,2025-02-05 02:43:06
Jendouba,6.92,94,1029,1.2,0,2025-02-05 02:43:06
Kef,5.63,90,1028,0.7,0,2025-02-05 02:43:06
Siliana,5.67,93,1028,2.04,0,2025-02-05 02:43:06
Kasserine,7.23,79,1028,2.55,0,2025-02-05 02:43:06
Sidi Bouzid,9.6,72,1027,1.57,0,2025-02-05 02:43:06
Kairouan,12.01,82,1027,1.54,0,2025-02-05 02:43:06
Kébili,13.25,51,1026,3.04,0,2025-02-05 02:43:06
Tozeur,13.25,71,1026,3.6,0,2025-02-05 02:43:06
Gabès,8.99,93,1026,2.06,0,2025-02-05 02:43:07
Medenine,11.7,82,1025,3.59,0,2025-02-05 02:43:07
Tataouine,9.87,71,1026,3.87,0,2025-02-05 02:43:07
Mahdia,12.56,77,1026,3.98,0,2025-02-05 02:43:07
Monastir,13.91,88,1027,3.09,0,2025-02-05 02:43:07
Sousse,13.97,88,1027,3.09,0,2025-02-05 02:43:07
Sfax,12.08,87,1026,3.09,0,2025-02-05 02:43:07
Gafsa,11.13,87,1027,2.57,0,2025-02-05 02:43:07
