city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,69,1015,2.06,0,2025-07-05 19:13:08
Ariana,28.0,69,1015,2.06,0,2025-07-05 19:13:08
Ben Arous,27.6,53,1015,2.0,0,2025-07-05 19:13:08
Manouba,29.5,41,1015,2.68,0,2025-07-05 19:13:08
Nabeul,26.3,79,1015,3.98,0,2025-07-05 19:13:08
Zaghouan,26.8,55,1016,2.54,0,2025-07-05 19:13:09
Bizerte,26.23,73,1015,0.92,0,2025-07-05 19:13:09
Beja,29.84,40,1016,2.44,0,2025-07-05 19:13:09
Jendouba,26.33,45,1016,1.64,0,2025-07-05 19:13:09
Kef,28.54,36,1015,8.97,0,2025-07-05 19:13:09
Siliana,26.35,39,1016,6.61,0,2025-07-05 19:13:09
Kasserine,30.71,25,1015,1.56,0,2025-07-05 19:13:09
Sidi Bouzid,29.41,31,1015,7.56,0,2025-07-05 19:13:09
Kairouan,32.08,36,1014,6.43,0,2025-07-05 19:13:09
Kébili,32.62,25,1012,7.28,0,2025-07-05 19:13:09
Tozeur,35.08,13,1012,4.01,0,2025-07-05 19:13:09
Gabès,29.33,47,1014,5.46,0,2025-07-05 19:13:09
Medenine,28.66,45,1014,5.86,0,2025-07-05 19:13:09
Tataouine,32.19,28,1012,12.54,0,2025-07-05 19:13:09
Mahdia,27.63,64,1015,2.57,0,2025-07-05 19:13:09
Monastir,28.91,70,1015,6.17,0,2025-07-05 19:13:10
Sousse,28.97,70,1015,6.17,0,2025-07-05 19:13:10
Sfax,28.99,59,1015,3.59,0,2025-07-05 19:13:10
Gafsa,31.88,18,1014,6.14,0,2025-07-05 19:13:10
