city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1016,1.03,0.0,2026-01-16 01:26:56
Ariana,13.0,100,1016,1.03,0.0,2026-01-16 01:26:56
Ben Arous,12.6,93,1017,1.87,0.19,2026-01-16 01:26:56
Manouba,10.24,89,1017,0.96,0.0,2026-01-16 01:26:56
Nabeul,13.89,89,1017,2.65,0.0,2026-01-16 01:26:56
Zaghouan,8.92,94,1017,1.55,0.15,2026-01-16 01:26:56
Bizerte,8.99,100,1016,0.0,0.0,2026-01-16 01:26:56
Beja,8.74,86,1016,0.89,0.0,2026-01-16 01:26:56
Jendouba,5.13,79,1017,1.25,0.1,2026-01-16 01:26:56
Kef,8.18,83,1017,1.58,0.0,2026-01-16 01:26:57
Siliana,7.22,79,1016,2.71,0.0,2026-01-16 01:26:57
Kasserine,7.96,83,1016,1.52,0.0,2026-01-16 01:26:57
Sidi Bouzid,10.97,65,1016,2.13,0.0,2026-01-16 01:26:57
Kairouan,12.02,100,1016,0.51,0.0,2026-01-16 01:26:57
Kébili,14.12,49,1015,1.98,0.0,2026-01-16 01:26:57
Tozeur,13.25,71,1015,2.57,0.0,2026-01-16 01:26:57
Gabès,11.99,100,1014,3.09,0.0,2026-01-16 01:26:57
Medenine,15.71,26,1014,5.32,0.0,2026-01-16 01:26:57
Tataouine,13.63,46,1018,7.46,0.0,2026-01-16 01:26:57
Mahdia,14.88,83,1016,3.95,0.0,2026-01-16 01:26:57
Monastir,14.91,100,1016,1.54,0.0,2026-01-16 01:26:57
Sousse,14.97,100,1016,1.54,0.0,2026-01-16 01:26:57
Sfax,15.0,82,1015,3.81,0.0,2026-01-16 01:26:57
Gafsa,11.13,87,1016,3.09,0.0,2026-01-16 01:26:57
