city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1014,2.06,0.27,2025-11-28 06:27:31
Ariana,10.0,100,1014,2.06,0.19,2025-11-28 06:27:31
Ben Arous,9.6,81,1014,3.81,0.23,2025-11-28 06:27:31
Manouba,8.35,83,1015,3.57,0.0,2025-11-28 06:27:31
Nabeul,11.89,75,1013,8.56,0.63,2025-11-28 06:27:31
Zaghouan,6.95,83,1014,6.91,0.0,2025-11-28 06:27:32
Bizerte,12.99,71,1014,6.17,0.1,2025-11-28 06:27:32
Beja,7.58,87,1016,3.64,0.0,2025-11-28 06:27:32
Jendouba,7.13,90,1016,1.97,0.74,2025-11-28 06:27:32
Kef,4.97,89,1017,7.26,0.69,2025-11-28 06:27:32
Siliana,3.49,91,1016,7.01,0.0,2025-11-28 06:27:32
Kasserine,4.79,81,1017,7.13,0.0,2025-11-28 06:27:32
Sidi Bouzid,6.69,71,1017,4.72,0.0,2025-11-28 06:27:32
Kairouan,10.01,62,1015,2.57,0.0,2025-11-28 06:27:32
Kébili,7.49,63,1019,5.03,0.0,2025-11-28 06:27:32
Tozeur,5.25,65,1016,5.66,0.0,2025-11-28 06:27:32
Gabès,5.99,65,1016,6.69,0.0,2025-11-28 06:27:32
Medenine,8.57,53,1017,6.05,0.0,2025-11-28 06:27:33
Tataouine,4.61,63,1020,3.88,0.0,2025-11-28 06:27:33
Mahdia,9.0,78,1014,7.2,0.0,2025-11-28 06:27:33
Monastir,9.91,62,1014,5.14,0.0,2025-11-28 06:27:33
Sousse,9.97,62,1014,5.14,0.0,2025-11-28 06:27:33
Sfax,8.08,66,1014,4.12,0.0,2025-11-28 06:27:33
Gafsa,4.13,70,1016,1.03,0.0,2025-11-28 06:27:33
