city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,35,1018,3.6,0,2025-06-10 10:18:30
Ariana,30.0,35,1018,3.6,0,2025-06-10 10:18:30
Ben Arous,29.6,28,1018,3.99,0,2025-06-10 10:18:30
Manouba,31.25,25,1018,3.87,0,2025-06-10 10:18:30
Nabeul,29.52,34,1018,5.18,0,2025-06-10 10:18:30
Zaghouan,28.7,27,1018,4.6,0,2025-06-10 10:18:30
Bizerte,25.52,51,1019,5.88,0,2025-06-10 10:18:30
Beja,31.05,21,1018,2.68,0,2025-06-10 10:18:30
Jendouba,31.27,20,1019,2.57,0,2025-06-10 10:18:30
Kef,28.68,23,1019,2.31,0,2025-06-10 10:18:30
Siliana,26.84,26,1019,3.32,0,2025-06-10 10:18:30
Kasserine,29.97,20,1019,0.25,0,2025-06-10 10:18:30
Sidi Bouzid,30.31,22,1018,1.86,0,2025-06-10 10:18:30
Kairouan,30.28,30,1018,1.12,0,2025-06-10 10:18:30
Kébili,34.07,16,1017,3.49,0,2025-06-10 10:18:30
Tozeur,35.25,20,1017,7.2,0,2025-06-10 10:18:30
Gabès,30.99,37,1019,5.14,0,2025-06-10 10:18:30
Medenine,32.4,22,1017,4.22,0,2025-06-10 10:18:30
Tataouine,36.08,11,1016,4.4,0,2025-06-10 10:18:30
Mahdia,28.6,41,1019,4.16,0,2025-06-10 10:18:30
Monastir,27.91,39,1018,4.63,0,2025-06-10 10:18:30
Sousse,27.97,39,1018,4.63,0,2025-06-10 10:18:30
Sfax,30.08,45,1018,3.6,0,2025-06-10 10:18:30
Gafsa,33.13,21,1020,1.03,0,2025-06-10 10:18:30
