city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1002,1.54,0,2026-02-05 20:30:11
Ariana,14.0,100,1002,1.54,0,2026-02-05 20:30:12
Ben Arous,13.6,89,1003,3.65,0,2026-02-05 20:30:12
Manouba,14.14,86,1002,3.83,0,2026-02-05 20:30:12
Nabeul,14.93,86,1004,5.07,0,2026-02-05 20:30:12
Zaghouan,11.85,89,1004,3.58,0,2026-02-05 20:30:12
Bizerte,13.99,100,1002,1.54,0,2026-02-05 20:30:12
Beja,13.89,79,1003,2.59,0,2026-02-05 20:30:12
Jendouba,13.22,80,1003,1.78,0,2026-02-05 20:30:12
Kef,13.67,62,1005,4.31,0,2026-02-05 20:30:12
Siliana,12.71,66,1005,3.66,0,2026-02-05 20:30:12
Kasserine,14.07,66,1006,4.15,0,2026-02-05 20:30:12
Sidi Bouzid,16.61,59,1006,5.53,0,2026-02-05 20:30:12
Kairouan,16.01,72,1004,1.03,0,2026-02-05 20:30:12
Kébili,19.47,45,1007,5.94,0,2026-02-05 20:30:13
Tozeur,21.25,40,1006,5.66,0,2026-02-05 20:30:13
Gabès,20.99,37,1006,7.2,0,2026-02-05 20:30:13
Medenine,20.08,42,1008,5.54,0,2026-02-05 20:30:13
Tataouine,18.64,30,1011,4.84,0,2026-02-05 20:30:13
Mahdia,16.07,79,1005,5.03,0,2026-02-05 20:30:13
Monastir,14.91,82,1004,4.12,0,2026-02-05 20:30:13
Sousse,14.97,82,1004,4.12,0,2026-02-05 20:30:13
Sfax,19.08,52,1005,4.12,0,2026-02-05 20:30:13
Gafsa,17.13,67,1007,4.63,0,2026-02-05 20:30:13
