city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,74,1011,2.06,0,2025-07-06 23:16:02
Ariana,28.0,74,1011,2.06,0,2025-07-06 23:16:02
Ben Arous,27.6,58,1011,1.41,0,2025-07-06 23:16:02
Manouba,26.61,58,1011,0.71,0,2025-07-06 23:16:02
Nabeul,26.09,79,1011,4.47,0,2025-07-06 23:16:02
Zaghouan,23.79,61,1012,0.43,0,2025-07-06 23:16:02
Bizerte,25.94,74,1011,0.84,0,2025-07-06 23:16:02
Beja,27.43,53,1012,0.68,0,2025-07-06 23:16:02
Jendouba,24.95,38,1012,0.65,0,2025-07-06 23:16:02
Kef,25.86,47,1013,1.39,0,2025-07-06 23:16:03
Siliana,24.1,49,1013,1.13,0,2025-07-06 23:16:03
Kasserine,26.41,37,1014,0.22,0,2025-07-06 23:16:03
Sidi Bouzid,28.0,38,1012,2.12,0,2025-07-06 23:16:03
Kairouan,29.38,40,1011,3.84,0,2025-07-06 23:16:03
Kébili,29.58,30,1011,4.51,0,2025-07-06 23:16:03
Tozeur,31.62,28,1011,5.13,0,2025-07-06 23:16:03
Gabès,29.08,42,1011,6.63,0,2025-07-06 23:16:03
Medenine,27.97,45,1012,4.89,0,2025-07-06 23:16:03
Tataouine,30.52,25,1011,8.91,0,2025-07-06 23:16:03
Mahdia,27.32,67,1012,4.99,0,2025-07-06 23:16:03
Monastir,28.91,70,1011,4.12,0,2025-07-06 23:16:03
Sousse,28.97,70,1011,4.12,0,2025-07-06 23:16:03
Sfax,28.4,65,1012,5.01,0,2025-07-06 23:16:03
Gafsa,28.78,30,1012,2.61,0,2025-07-06 23:16:03
