city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,100,1019,2.06,0.0,2026-01-01 03:47:50
Ariana,9.0,100,1019,2.06,0.0,2026-01-01 03:47:50
Ben Arous,8.6,89,1019,1.43,0.0,2026-01-01 03:47:50
Manouba,9.98,86,1019,1.72,0.0,2026-01-01 03:47:51
Nabeul,10.54,86,1018,4.98,0.0,2026-01-01 03:47:51
Zaghouan,6.29,92,1019,1.79,0.0,2026-01-01 03:47:51
Bizerte,9.99,100,1018,1.54,0.11,2026-01-01 03:47:51
Beja,8.7,91,1019,1.72,0.0,2026-01-01 03:47:51
Jendouba,10.13,93,1019,0.36,0.0,2026-01-01 03:47:51
Kef,7.67,78,1019,2.01,0.0,2026-01-01 03:47:51
Siliana,4.96,86,1019,2.76,0.0,2026-01-01 03:47:51
Kasserine,5.94,78,1019,1.24,0.0,2026-01-01 03:47:51
Sidi Bouzid,8.63,68,1019,0.72,0.0,2026-01-01 03:47:51
Kairouan,10.01,81,1019,1.03,0.0,2026-01-01 03:47:51
Kébili,9.41,68,1020,2.92,0.0,2026-01-01 03:47:51
Tozeur,7.25,87,1019,4.12,0.0,2026-01-01 03:47:51
Gabès,5.99,100,1019,3.09,0.0,2026-01-01 03:47:51
Medenine,9.89,65,1019,3.95,0.0,2026-01-01 03:47:51
Tataouine,8.2,72,1020,2.29,0.0,2026-01-01 03:47:51
Mahdia,11.98,76,1018,4.76,0.0,2026-01-01 03:47:51
Monastir,10.91,82,1018,4.12,0.0,2026-01-01 03:47:51
Sousse,10.97,82,1018,4.12,0.0,2026-01-01 03:47:51
Sfax,8.08,87,1018,2.57,0.0,2026-01-01 03:47:51
Gafsa,5.13,93,1019,4.12,0.0,2026-01-01 03:47:52
