city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,29,1016,2.57,0,2025-11-15 16:18:30
Ariana,24.0,29,1016,2.57,0,2025-11-15 16:18:30
Ben Arous,23.6,27,1016,2.15,0,2025-11-15 16:18:30
Manouba,23.27,27,1016,2.19,0,2025-11-15 16:18:30
Nabeul,20.97,53,1016,3.15,0,2025-11-15 16:18:30
Zaghouan,21.78,24,1016,2.04,0,2025-11-15 16:18:30
Bizerte,24.0,35,1016,1.03,0,2025-11-15 16:18:30
Beja,22.83,27,1016,2.02,0,2025-11-15 16:18:30
Jendouba,24.13,30,1016,1.4,0,2025-11-15 16:18:30
Kef,21.28,27,1016,0.7,0,2025-11-15 16:18:30
Siliana,20.12,30,1016,0.74,0,2025-11-15 16:18:31
Kasserine,22.49,21,1017,4.29,0,2025-11-15 16:18:31
Sidi Bouzid,24.65,18,1016,4.82,0,2025-11-15 16:18:31
Kairouan,27.01,14,1016,1.54,0,2025-11-15 16:18:31
Kébili,22.66,23,1017,0.86,0,2025-11-15 16:18:31
Tozeur,27.25,19,1017,1.54,0,2025-11-15 16:18:31
Gabès,25.99,17,1017,3.6,0,2025-11-15 16:18:31
Medenine,25.69,17,1017,2.01,0,2025-11-15 16:18:31
Tataouine,22.93,21,1018,1.72,0,2025-11-15 16:18:31
Mahdia,21.9,41,1016,3.04,0,2025-11-15 16:18:31
Monastir,22.91,56,1016,3.09,0,2025-11-15 16:18:31
Sousse,22.97,56,1016,3.09,0,2025-11-15 16:18:31
Sfax,23.08,49,1016,3.09,0,2025-11-15 16:18:31
Gafsa,24.13,25,1017,4.63,0,2025-11-15 16:18:31
