city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1005,4.63,0,2026-01-23 09:27:28
Ariana,14.0,82,1005,4.63,0,2026-01-23 09:27:28
Ben Arous,13.6,74,1006,7.12,0,2026-01-23 09:27:28
Manouba,12.9,75,1006,6.93,0,2026-01-23 09:27:28
Nabeul,13.64,71,1005,9.98,0,2026-01-23 09:27:29
Zaghouan,10.6,71,1006,8.87,0,2026-01-23 09:27:29
Bizerte,12.99,94,1005,6.17,0,2026-01-23 09:27:29
Beja,11.75,74,1006,6.26,0,2026-01-23 09:27:29
Jendouba,12.13,69,1006,4.35,0,2026-01-23 09:27:29
Kef,8.0,63,1008,6.14,0,2026-01-23 09:27:29
Siliana,7.72,64,1007,8.0,0,2026-01-23 09:27:29
Kasserine,9.14,51,1008,5.51,0,2026-01-23 09:27:29
Sidi Bouzid,11.38,49,1008,6.86,0,2026-01-23 09:27:29
Kairouan,14.01,58,1007,2.06,0,2026-01-23 09:27:29
Kébili,11.2,57,1011,5.04,0,2026-01-23 09:27:29
Tozeur,10.25,71,1010,6.17,0,2026-01-23 09:27:29
Gabès,10.99,76,1009,8.23,0,2026-01-23 09:27:30
Medenine,13.5,48,1010,8.45,0,2026-01-23 09:27:30
Tataouine,11.11,53,1013,5.7,0,2026-01-23 09:27:30
Mahdia,13.72,63,1007,8.68,0,2026-01-23 09:27:30
Monastir,13.91,58,1006,5.14,0,2026-01-23 09:27:30
Sousse,13.97,58,1007,5.14,0,2026-01-23 09:27:30
Sfax,14.08,58,1008,4.63,0,2026-01-23 09:27:30
Gafsa,7.13,100,1010,3.09,0,2026-01-23 09:27:30
