city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,54,1013,5.14,0,2025-09-21 16:17:36
Ariana,30.0,54,1013,5.14,0,2025-09-21 16:17:36
Ben Arous,29.6,52,1014,6.93,0,2025-09-21 16:17:36
Manouba,31.6,28,1012,7.02,0,2025-09-21 16:17:36
Nabeul,26.45,68,1014,8.01,0,2025-09-21 16:17:37
Zaghouan,26.17,54,1014,8.26,0,2025-09-21 16:17:37
Bizerte,30.99,51,1012,8.75,0,2025-09-21 16:17:37
Beja,33.02,24,1011,5.54,0,2025-09-21 16:17:37
Jendouba,34.13,27,1012,3.07,0,2025-09-21 16:17:37
Kef,30.64,25,1012,1.28,0,2025-09-21 16:17:37
Siliana,27.01,35,1013,6.51,0,2025-09-21 16:17:37
Kasserine,27.73,35,1014,5.74,0,2025-09-21 16:17:37
Sidi Bouzid,30.0,32,1013,4.02,0,2025-09-21 16:17:37
Kairouan,34.01,24,1013,1.54,0,2025-09-21 16:17:37
Kébili,32.72,29,1012,1.65,0,2025-09-21 16:17:37
Tozeur,33.25,35,1012,1.54,0,2025-09-21 16:17:38
Gabès,29.99,51,1014,6.17,0,2025-09-21 16:17:38
Medenine,29.41,47,1014,7.68,0,2025-09-21 16:17:38
Tataouine,32.06,24,1012,4.67,0,2025-09-21 16:17:38
Mahdia,27.26,59,1015,7.66,0,2025-09-21 16:17:38
Monastir,28.91,65,1014,10.29,0,2025-09-21 16:17:38
Sousse,28.97,65,1013,10.29,0,2025-09-21 16:17:38
Sfax,28.08,61,1015,6.69,0,2025-09-21 16:17:38
Gafsa,31.13,40,1013,2.57,0,2025-09-21 16:17:38
