city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,71,1013,2.57,0,2025-12-25 10:19:15
Ariana,13.0,71,1013,2.57,0,2025-12-25 10:19:15
Ben Arous,12.6,46,1013,2.08,0,2025-12-25 10:19:15
Manouba,14.76,51,1013,2.73,0,2025-12-25 10:19:15
Nabeul,15.3,54,1014,5.52,0,2025-12-25 10:19:15
Zaghouan,13.87,46,1013,2.13,0,2025-12-25 10:19:15
Bizerte,13.95,59,1013,3.11,0,2025-12-25 10:19:16
Beja,13.38,58,1013,1.99,0,2025-12-25 10:19:16
Jendouba,12.13,60,1013,1.73,0,2025-12-25 10:19:16
Kef,12.0,50,1013,5.25,0,2025-12-25 10:19:16
Siliana,12.23,46,1013,4.91,0,2025-12-25 10:19:16
Kasserine,10.49,48,1015,5.45,0,2025-12-25 10:19:16
Sidi Bouzid,13.07,44,1015,5.73,0,2025-12-25 10:19:16
Kairouan,13.01,54,1014,2.57,0,2025-12-25 10:19:16
Kébili,13.94,37,1016,4.55,0,2025-12-25 10:19:16
Tozeur,13.25,58,1016,5.14,0,2025-12-25 10:19:16
Gabès,16.99,42,1016,5.66,0,2025-12-25 10:19:16
Medenine,15.68,33,1018,5.25,0,2025-12-25 10:19:16
Tataouine,13.45,35,1017,5.49,0,2025-12-25 10:19:16
Mahdia,16.67,38,1015,9.09,0,2025-12-25 10:19:16
Monastir,14.91,51,1014,8.75,0,2025-12-25 10:19:16
Sousse,14.88,51,1014,9.26,0,2025-12-25 10:19:16
Sfax,15.04,43,1016,7.63,0,2025-12-25 10:19:16
Gafsa,11.12,46,1016,3.18,0,2025-12-25 10:19:16
