city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.16,36,1021,2.93,0,2026-06-20 21:14:17
Ariana,27.44,41,1021,3.83,0,2026-06-20 21:14:17
Ben Arous,26.62,43,1021,3.15,0,2026-06-20 21:14:17
Manouba,27.21,37,1021,2.54,0,2026-06-20 21:14:18
Nabeul,24.29,72,1022,3.55,0,2026-06-20 21:14:18
Zaghouan,24.95,46,1022,2.95,0,2026-06-20 21:14:18
Bizerte,25.12,65,1021,5.32,0,2026-06-20 21:14:18
Beja,27.74,37,1021,3.83,0,2026-06-20 21:14:18
Jendouba,27.96,33,1020,4.34,0,2026-06-20 21:14:18
Kef,27.47,31,1021,7.91,0,2026-06-20 21:14:18
Siliana,24.72,36,1022,6.57,0,2026-06-20 21:14:18
Kasserine,25.68,35,1023,3.35,0,2026-06-20 21:14:18
Sidi Bouzid,26.3,41,1022,5.08,0,2026-06-20 21:14:18
Kairouan,29.09,35,1021,5.9,0,2026-06-20 21:14:18
Kébili,29.93,28,1019,7.94,0,2026-06-20 21:14:18
Tozeur,29.81,33,1019,9.51,0,2026-06-20 21:14:18
Gabès,26.4,57,1021,5.84,0,2026-06-20 21:14:18
Medenine,25.56,60,1021,5.41,0,2026-06-20 21:14:18
Tataouine,27.93,29,1020,9.34,0,2026-06-20 21:14:18
Mahdia,25.9,60,1022,4.36,0,2026-06-20 21:14:18
Monastir,27.06,52,1021,5.24,0,2026-06-20 21:14:18
Sousse,28.44,41,1021,5.35,0,2026-06-20 21:14:18
Sfax,27.07,54,1022,4.43,0,2026-06-20 21:14:18
Gafsa,27.34,33,1021,4.25,0,2026-06-20 21:14:19
