city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1009,10.29,0.0,2026-02-15 10:23:54
Ariana,13.0,82,1009,10.29,0.0,2026-02-15 10:23:54
Ben Arous,12.6,80,1009,12.15,0.0,2026-02-15 10:23:54
Manouba,11.41,81,1010,11.73,0.0,2026-02-15 10:23:54
Nabeul,13.2,79,1008,14.49,0.0,2026-02-15 10:23:54
Zaghouan,9.02,82,1009,15.72,0.0,2026-02-15 10:23:54
Bizerte,12.99,88,1009,12.35,0.0,2026-02-15 10:23:54
Beja,9.37,87,1012,11.87,0.0,2026-02-15 10:23:55
Jendouba,11.13,90,1013,11.9,0.18,2026-02-15 10:23:55
Kef,5.92,79,1015,13.79,0.0,2026-02-15 10:23:55
Siliana,4.8,90,1011,17.67,0.0,2026-02-15 10:23:55
Kasserine,8.51,58,1013,18.5,0.0,2026-02-15 10:23:55
Sidi Bouzid,12.32,43,1013,17.12,0.0,2026-02-15 10:23:55
Kairouan,14.01,51,1012,6.69,0.0,2026-02-15 10:23:55
Kébili,15.94,37,1017,8.97,0.0,2026-02-15 10:23:55
Tozeur,17.25,36,1017,7.72,0.0,2026-02-15 10:23:55
Gabès,17.98,32,1015,9.77,0.0,2026-02-15 10:23:55
Medenine,17.11,33,1014,13.05,0.0,2026-02-15 10:23:55
Tataouine,13.45,47,1018,7.02,0.0,2026-02-15 10:23:55
Mahdia,12.38,71,1010,12.01,0.0,2026-02-15 10:23:55
Monastir,13.91,62,1010,8.75,0.0,2026-02-15 10:23:55
Sousse,13.97,62,1010,8.75,0.0,2026-02-15 10:23:55
Sfax,16.08,39,1012,13.89,0.0,2026-02-15 10:23:55
Gafsa,15.13,33,1015,11.32,0.0,2026-02-15 10:23:55
