city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1020,3.09,0,2025-02-26 09:16:30
Ariana,13.0,88,1020,3.09,0,2025-02-26 09:16:30
Ben Arous,12.6,89,1021,2.76,0,2025-02-26 09:16:30
Manouba,11.47,91,1020,2.95,0,2025-02-26 09:16:30
Nabeul,12.59,86,1020,5.34,0,2025-02-26 09:16:30
Zaghouan,11.23,80,1020,2.67,0,2025-02-26 09:16:30
Bizerte,12.99,100,1020,2.57,0,2025-02-26 09:16:30
Beja,10.77,94,1020,1.31,0,2025-02-26 09:16:30
Jendouba,11.13,96,1021,0.21,0,2025-02-26 09:16:31
Kef,9.51,86,1021,1.66,0,2025-02-26 09:16:31
Siliana,9.0,82,1021,1.52,0,2025-02-26 09:16:31
Kasserine,13.74,39,1020,5.38,0,2025-02-26 09:16:31
Sidi Bouzid,15.49,38,1020,7.27,0,2025-02-26 09:16:31
Kairouan,14.01,77,1020,1.03,0,2025-02-26 09:16:31
Kébili,15.79,33,1022,6.41,0,2025-02-26 09:16:31
Tozeur,17.25,31,1021,10.29,0,2025-02-26 09:16:31
Gabès,14.99,38,1021,8.75,0,2025-02-26 09:16:31
Medenine,17.65,32,1023,6.29,0,2025-02-26 09:16:31
Tataouine,14.99,32,1024,5.01,0,2025-02-26 09:16:31
Mahdia,16.87,58,1020,5.41,0,2025-02-26 09:16:31
Monastir,15.91,72,1020,4.12,0,2025-02-26 09:16:31
Sousse,15.97,72,1020,4.12,0,2025-02-26 09:16:31
Sfax,16.08,48,1020,3.6,0,2025-02-26 09:16:31
Gafsa,15.13,41,1021,5.14,0,2025-02-26 09:16:31
