city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,78,1018,1.54,0.0,2025-09-21 06:22:13
Ariana,24.0,78,1017,1.54,0.0,2025-09-21 06:22:13
Ben Arous,23.6,78,1018,2.63,0.0,2025-09-21 06:22:13
Manouba,21.13,79,1017,2.55,0.0,2025-09-21 06:22:13
Nabeul,24.63,69,1018,4.66,0.0,2025-09-21 06:22:13
Zaghouan,19.33,84,1018,2.44,0.0,2025-09-21 06:22:13
Bizerte,22.99,83,1017,5.66,0.0,2025-09-21 06:22:13
Beja,20.6,77,1017,1.58,0.0,2025-09-21 06:22:13
Jendouba,19.13,73,1017,1.73,0.0,2025-09-21 06:22:13
Kef,19.34,71,1018,2.1,0.0,2025-09-21 06:22:13
Siliana,17.17,81,1018,2.66,0.0,2025-09-21 06:22:13
Kasserine,18.47,79,1019,1.21,0.0,2025-09-21 06:22:13
Sidi Bouzid,20.8,79,1019,0.97,0.0,2025-09-21 06:22:13
Kairouan,22.01,78,1018,1.03,0.0,2025-09-21 06:22:13
Kébili,22.82,80,1017,3.16,0.0,2025-09-21 06:22:13
Tozeur,24.25,69,1017,3.6,0.0,2025-09-21 06:22:13
Gabès,20.99,94,1017,1.03,0.0,2025-09-21 06:22:14
Medenine,24.65,58,1017,3.56,0.0,2025-09-21 06:22:14
Tataouine,22.93,53,1016,4.34,0.0,2025-09-21 06:22:14
Mahdia,24.97,71,1018,3.47,0.2,2025-09-21 06:22:14
Monastir,21.91,83,1018,2.06,0.0,2025-09-21 06:22:14
Sousse,21.97,83,1018,2.06,0.0,2025-09-21 06:22:14
Sfax,26.19,61,1017,2.84,0.0,2025-09-21 06:22:14
Gafsa,19.54,79,1019,2.24,0.0,2025-09-21 06:22:14
