city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.29,21,1014,1.42,0,2026-07-20 06:14:14
Ariana,34.26,20,1014,1.15,0,2026-07-20 06:14:14
Ben Arous,35.08,20,1014,1.06,0,2026-07-20 06:14:14
Manouba,34.4,19,1014,2.03,0,2026-07-20 06:14:14
Nabeul,33.82,29,1014,2.02,0,2026-07-20 06:14:14
Zaghouan,34.74,16,1015,1.26,0,2026-07-20 06:14:14
Bizerte,28.54,57,1014,3.6,0,2026-07-20 06:14:14
Beja,33.56,21,1015,1.78,0,2026-07-20 06:14:14
Jendouba,35.03,14,1016,0.64,0,2026-07-20 06:14:14
Kef,32.72,18,1017,2.29,0,2026-07-20 06:14:14
Siliana,32.8,18,1017,2.06,0,2026-07-20 06:14:14
Kasserine,33.45,18,1018,1.8,0,2026-07-20 06:14:14
Sidi Bouzid,35.02,17,1016,2.88,0,2026-07-20 06:14:14
Kairouan,37.06,17,1014,1.99,0,2026-07-20 06:14:14
Kébili,34.05,12,1014,4.17,0,2026-07-20 06:14:14
Tozeur,34.81,14,1015,2.38,0,2026-07-20 06:14:14
Gabès,34.72,25,1014,1.44,0,2026-07-20 06:14:14
Medenine,34.07,18,1015,1.73,0,2026-07-20 06:14:14
Tataouine,33.22,12,1016,3.12,0,2026-07-20 06:14:14
Mahdia,35.7,20,1014,4.43,0,2026-07-20 06:14:14
Monastir,33.78,30,1014,4.11,0,2026-07-20 06:14:14
Sousse,35.07,23,1014,4.08,0,2026-07-20 06:14:14
Sfax,34.17,27,1014,3.66,0,2026-07-20 06:14:14
Gafsa,33.81,17,1016,1.97,0,2026-07-20 06:14:14
