city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,77,1018,3.09,0.0,2025-10-18 17:12:28
Ariana,20.0,77,1018,3.09,0.0,2025-10-18 17:12:28
Ben Arous,19.6,78,1018,2.11,0.0,2025-10-18 17:12:28
Manouba,19.63,75,1018,3.67,0.0,2025-10-18 17:12:28
Nabeul,20.59,67,1018,6.19,0.0,2025-10-18 17:12:28
Zaghouan,17.63,79,1018,2.04,0.11,2025-10-18 17:12:28
Bizerte,19.31,83,1018,5.47,1.05,2025-10-18 17:12:28
Beja,19.25,77,1018,1.81,1.33,2025-10-18 17:12:28
Jendouba,17.08,90,1018,1.45,0.66,2025-10-18 17:12:28
Kef,17.59,74,1018,3.74,0.95,2025-10-18 17:12:28
Siliana,15.89,80,1018,1.95,0.22,2025-10-18 17:12:28
Kasserine,17.82,74,1018,2.49,0.52,2025-10-18 17:12:28
Sidi Bouzid,19.84,64,1017,3.44,0.0,2025-10-18 17:12:28
Kairouan,21.41,62,1018,3.86,0.0,2025-10-18 17:12:28
Kébili,24.97,56,1016,4.18,0.14,2025-10-18 17:12:28
Tozeur,25.42,50,1016,0.84,0.0,2025-10-18 17:12:28
Gabès,21.61,69,1017,6.8,0.0,2025-10-18 17:12:28
Medenine,23.56,62,1016,5.53,0.0,2025-10-18 17:12:28
Tataouine,25.67,40,1016,3.95,0.0,2025-10-18 17:12:28
Mahdia,19.69,78,1017,6.99,0.0,2025-10-18 17:12:28
Monastir,21.91,78,1018,7.2,0.0,2025-10-18 17:12:28
Sousse,21.97,78,1018,7.2,0.0,2025-10-18 17:12:28
Sfax,19.75,83,1017,7.73,0.0,2025-10-18 17:12:28
Gafsa,21.06,57,1017,5.82,0.0,2025-10-18 17:12:28
