city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1017,2.06,0,2025-02-14 06:20:07
Ariana,10.0,100,1017,2.06,0,2025-02-14 06:20:07
Ben Arous,9.6,95,1017,2.38,0,2025-02-14 06:20:07
Manouba,8.34,93,1017,2.77,0,2025-02-14 06:20:07
Nabeul,10.83,92,1017,5.54,0,2025-02-14 06:20:07
Zaghouan,7.0,93,1017,2.73,0,2025-02-14 06:20:07
Bizerte,10.99,93,1016,2.57,0,2025-02-14 06:20:07
Beja,7.1,94,1018,2.47,0,2025-02-14 06:20:07
Jendouba,7.66,95,1018,1.93,0,2025-02-14 06:20:07
Kef,5.3,94,1019,2.83,0,2025-02-14 06:20:07
Siliana,5.2,93,1018,3.53,0,2025-02-14 06:20:07
Kasserine,6.9,86,1018,3.71,0,2025-02-14 06:20:07
Sidi Bouzid,9.19,79,1017,1.92,0,2025-02-14 06:20:07
Kairouan,11.01,82,1017,2.06,0,2025-02-14 06:20:07
Kébili,11.52,67,1017,2.62,0,2025-02-14 06:20:07
Tozeur,11.25,66,1017,4.12,0,2025-02-14 06:20:07
Gabès,10.99,93,1017,4.72,0,2025-02-14 06:20:07
Medenine,11.72,85,1016,4.93,0,2025-02-14 06:20:07
Tataouine,9.72,64,1017,2.99,0,2025-02-14 06:20:07
Mahdia,12.58,89,1016,6.66,0,2025-02-14 06:20:07
Monastir,13.91,82,1017,5.14,0,2025-02-14 06:20:07
Sousse,13.97,82,1017,5.14,0,2025-02-14 06:20:07
Sfax,11.08,93,1016,3.6,0,2025-02-14 06:20:08
Gafsa,10.13,71,1018,5.14,0,2025-02-14 06:20:08
