city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.66,45,1016,4.88,0,2026-07-13 16:28:58
Ariana,32.29,41,1016,5.21,0,2026-07-13 16:28:58
Ben Arous,35.4,33,1015,3.74,0,2026-07-13 16:28:58
Manouba,36.7,23,1015,5.7,0,2026-07-13 16:28:58
Nabeul,28.78,61,1016,3.46,0,2026-07-13 16:28:58
Zaghouan,34.65,33,1015,4.15,0,2026-07-13 16:28:58
Bizerte,27.69,66,1016,5.89,0,2026-07-13 16:28:59
Beja,39.34,21,1015,6.39,0,2026-07-13 16:28:59
Jendouba,41.36,8,1015,5.27,0,2026-07-13 16:28:59
Kef,40.31,8,1014,9.87,0,2026-07-13 16:28:59
Siliana,35.57,25,1016,6.95,0,2026-07-13 16:28:59
Kasserine,40.61,8,1014,5.34,0,2026-07-13 16:28:59
Sidi Bouzid,39.28,21,1014,8.15,0,2026-07-13 16:28:59
Kairouan,36.44,29,1015,6.49,0,2026-07-13 16:28:59
Kébili,44.64,8,1011,2.58,0,2026-07-13 16:28:59
Tozeur,45.18,7,1011,4.09,0,2026-07-13 16:28:59
Gabès,30.35,56,1015,6.75,0,2026-07-13 16:28:59
Medenine,33.46,36,1014,7.08,0,2026-07-13 16:28:59
Tataouine,43.33,7,1012,7.36,0,2026-07-13 16:28:59
Mahdia,29.59,56,1016,4.97,0,2026-07-13 16:28:59
Monastir,28.39,65,1016,5.05,0,2026-07-13 16:28:59
Sousse,30.64,50,1016,5.01,0,2026-07-13 16:28:59
Sfax,29.87,56,1015,6.04,0,2026-07-13 16:28:59
Gafsa,42.17,9,1012,6.23,0,2026-07-13 16:28:59
