city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1016,1.03,0,2025-02-28 18:20:40
Ariana,15.0,82,1016,1.03,0,2025-02-28 18:20:40
Ben Arous,14.6,51,1016,2.03,0,2025-02-28 18:20:40
Manouba,13.44,63,1016,1.7,0,2025-02-28 18:20:40
Nabeul,14.6,79,1017,3.26,0,2025-02-28 18:20:40
Zaghouan,13.13,46,1016,1.83,0,2025-02-28 18:20:40
Bizerte,13.99,88,1016,3.09,0,2025-02-28 18:20:40
Beja,13.17,67,1016,2.11,0,2025-02-28 18:20:40
Jendouba,13.13,68,1015,1.35,0,2025-02-28 18:20:40
Kef,13.42,47,1016,2.7,0,2025-02-28 18:20:40
Siliana,12.11,49,1016,2.39,0,2025-02-28 18:20:40
Kasserine,13.51,46,1017,4.02,0,2025-02-28 18:20:40
Sidi Bouzid,15.6,42,1017,4.23,0,2025-02-28 18:20:40
Kairouan,17.01,48,1016,1.03,0,2025-02-28 18:20:40
Kébili,18.06,33,1018,2.17,0,2025-02-28 18:20:40
Tozeur,18.25,36,1018,1.54,0,2025-02-28 18:20:40
Gabès,16.99,42,1018,2.06,0,2025-02-28 18:20:41
Medenine,20.13,21,1018,2.26,0,2025-02-28 18:20:41
Tataouine,17.23,21,1018,0.41,0,2025-02-28 18:20:41
Mahdia,15.58,64,1017,6.37,0,2025-02-28 18:20:41
Monastir,16.91,59,1017,2.06,0,2025-02-28 18:20:41
Sousse,16.97,59,1016,2.06,0,2025-02-28 18:20:41
Sfax,14.08,77,1018,2.57,0,2025-02-28 18:20:41
Gafsa,16.13,39,1018,3.09,0,2025-02-28 18:20:41
