city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.42,81,1018,3.6,0,2025-03-25 02:57:04
Ariana,12.44,80,1018,3.6,0,2025-03-25 02:57:04
Ben Arous,11.16,87,1018,3.29,0,2025-03-25 02:57:04
Manouba,11.85,82,1018,2.15,0,2025-03-25 02:57:04
Nabeul,13.04,81,1017,7.86,0,2025-03-25 02:57:04
Zaghouan,8.53,90,1018,4.11,0,2025-03-25 02:57:04
Bizerte,14.17,73,1018,2.57,0,2025-03-25 02:57:04
Beja,10.92,83,1019,2.05,0,2025-03-25 02:57:04
Jendouba,9.38,87,1019,1.47,0,2025-03-25 02:57:04
Kef,8.21,88,1019,0.77,0,2025-03-25 02:57:04
Siliana,5.69,93,1019,2.2,0,2025-03-25 02:57:04
Kasserine,8.85,81,1018,3.45,0,2025-03-25 02:57:04
Sidi Bouzid,12.71,66,1017,4.62,0,2025-03-25 02:57:04
Kairouan,13.31,69,1017,1.54,0,2025-03-25 02:57:05
Kébili,15.98,72,1014,8.62,0,2025-03-25 02:57:05
Tozeur,16.93,60,1015,5.14,0,2025-03-25 02:57:05
Gabès,16.15,70,1016,7.2,0,2025-03-25 02:57:05
Medenine,16.7,87,1015,4.91,0,2025-03-25 02:57:05
Tataouine,24.0,38,1011,9.75,0,2025-03-25 02:57:05
Mahdia,14.87,75,1017,8.23,0,2025-03-25 02:57:05
Monastir,14.89,71,1017,9.26,0,2025-03-25 02:57:05
Sousse,14.26,70,1017,9.26,0,2025-03-25 02:57:05
Sfax,15.73,72,1016,6.69,0,2025-03-25 02:57:05
Gafsa,13.13,67,1016,7.2,0,2025-03-25 02:57:05
