city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,65,1013,4.63,0,2025-07-28 20:20:25
Ariana,26.0,65,1013,4.63,0,2025-07-28 20:20:25
Ben Arous,25.6,65,1014,6.36,0,2025-07-28 20:20:26
Manouba,24.0,68,1014,5.14,0,2025-07-28 20:20:26
Nabeul,25.54,63,1013,7.95,0,2025-07-28 20:20:26
Zaghouan,23.25,61,1014,6.79,0,2025-07-28 20:20:26
Bizerte,24.99,69,1012,5.66,0,2025-07-28 20:20:26
Beja,23.05,73,1015,5.36,0,2025-07-28 20:20:26
Jendouba,21.64,82,1015,3.48,0,2025-07-28 20:20:26
Kef,21.81,64,1015,3.66,0,2025-07-28 20:20:26
Siliana,20.74,60,1015,4.68,0,2025-07-28 20:20:26
Kasserine,25.72,34,1014,3.3,0,2025-07-28 20:20:26
Sidi Bouzid,29.73,28,1013,7.23,0,2025-07-28 20:20:26
Kairouan,28.32,42,1013,5.42,0,2025-07-28 20:20:26
Kébili,31.05,27,1010,1.67,0,2025-07-28 20:20:26
Tozeur,34.25,24,1010,0.0,0,2025-07-28 20:20:26
Gabès,30.88,40,1011,4.95,0,2025-07-28 20:20:26
Medenine,28.53,40,1012,6.1,0,2025-07-28 20:20:26
Tataouine,31.94,22,1011,5.01,0,2025-07-28 20:20:26
Mahdia,26.62,57,1013,2.24,0,2025-07-28 20:20:26
Monastir,27.91,57,1013,4.63,0,2025-07-28 20:20:26
Sousse,27.97,57,1013,4.63,0,2025-07-28 20:20:26
Sfax,28.08,61,1012,4.63,0,2025-07-28 20:20:26
Gafsa,32.13,29,1011,2.57,0,2025-07-28 20:20:26
