city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,24,1014,3.6,0,2025-08-31 13:21:02
Ariana,34.0,24,1014,3.6,0,2025-08-31 13:21:02
Ben Arous,33.6,23,1014,1.57,0,2025-08-31 13:21:02
Manouba,35.29,19,1013,1.76,0,2025-08-31 13:21:02
Nabeul,28.11,47,1015,5.89,0,2025-08-31 13:21:02
Zaghouan,32.32,26,1014,3.98,0,2025-08-31 13:21:02
Bizerte,31.99,37,1014,6.17,0,2025-08-31 13:21:03
Beja,34.58,23,1013,1.07,0,2025-08-31 13:21:03
Jendouba,35.13,22,1013,1.97,0,2025-08-31 13:21:03
Kef,32.45,27,1014,2.93,0,2025-08-31 13:21:03
Siliana,31.06,30,1014,3.48,0,2025-08-31 13:21:03
Kasserine,32.86,31,1014,6.25,0,2025-08-31 13:21:03
Sidi Bouzid,33.28,30,1014,3.45,0,2025-08-31 13:21:03
Kairouan,36.01,24,1014,2.06,0,2025-08-31 13:21:03
Kébili,36.37,27,1013,2.69,0,2025-08-31 13:21:03
Tozeur,36.25,32,1013,4.12,0,2025-08-31 13:21:03
Gabès,32.99,40,1015,5.66,0,2025-08-31 13:21:03
Medenine,32.24,36,1014,6.75,0,2025-08-31 13:21:03
Tataouine,35.69,27,1012,4.06,0,2025-08-31 13:21:03
Mahdia,28.85,45,1015,5.53,0,2025-08-31 13:21:03
Monastir,30.91,33,1015,5.66,0,2025-08-31 13:21:03
Sousse,30.97,33,1015,5.66,0,2025-08-31 13:21:03
Sfax,31.08,48,1015,5.66,0,2025-08-31 13:21:03
Gafsa,35.12,34,1014,3.09,0,2025-08-31 13:21:03
