city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1010,7.2,0.0,2026-02-01 07:35:11
Ariana,11.0,93,1010,7.2,0.0,2026-02-01 07:35:11
Ben Arous,10.6,81,1010,9.31,0.0,2026-02-01 07:35:11
Manouba,11.3,79,1011,10.11,0.0,2026-02-01 07:35:11
Nabeul,12.31,79,1009,13.08,0.0,2026-02-01 07:35:11
Zaghouan,9.23,81,1010,12.2,0.0,2026-02-01 07:35:11
Bizerte,12.99,76,1010,8.75,0.11,2026-02-01 07:35:12
Beja,9.98,84,1012,10.76,0.0,2026-02-01 07:35:12
Jendouba,9.1,88,1012,9.67,0.18,2026-02-01 07:35:12
Kef,7.15,82,1014,7.56,0.0,2026-02-01 07:35:12
Siliana,5.37,92,1012,14.01,0.0,2026-02-01 07:35:12
Kasserine,7.3,71,1013,11.29,0.0,2026-02-01 07:35:12
Sidi Bouzid,10.88,57,1013,10.02,0.0,2026-02-01 07:35:12
Kairouan,12.01,66,1011,3.6,0.0,2026-02-01 07:35:12
Kébili,10.83,55,1016,3.83,0.0,2026-02-01 07:35:12
Tozeur,9.25,71,1016,4.63,0.0,2026-02-01 07:35:12
Gabès,11.99,50,1014,6.17,0.0,2026-02-01 07:35:12
Medenine,13.38,42,1013,10.85,0.0,2026-02-01 07:35:12
Tataouine,9.98,51,1017,6.53,0.0,2026-02-01 07:35:12
Mahdia,12.69,72,1009,12.9,0.0,2026-02-01 07:35:12
Monastir,12.91,71,1010,9.77,0.0,2026-02-01 07:35:12
Sousse,12.97,71,1010,9.77,0.0,2026-02-01 07:35:12
Sfax,13.08,62,1011,6.69,0.0,2026-02-01 07:35:12
Gafsa,11.13,50,1015,6.17,0.0,2026-02-01 07:35:12
