city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,65,1016,5.66,0,2025-07-03 16:21:01
Ariana,29.0,65,1016,5.66,0,2025-07-03 16:21:02
Ben Arous,28.6,36,1016,4.2,0,2025-07-03 16:21:02
Manouba,33.92,32,1016,7.18,0,2025-07-03 16:21:02
Nabeul,29.48,57,1016,4.86,0,2025-07-03 16:21:02
Zaghouan,31.27,34,1016,6.15,0,2025-07-03 16:21:02
Bizerte,31.99,58,1017,5.14,0,2025-07-03 16:21:02
Beja,34.42,25,1016,6.59,0,2025-07-03 16:21:02
Jendouba,32.94,26,1016,4.9,0,2025-07-03 16:21:02
Kef,32.46,25,1015,9.63,0,2025-07-03 16:21:02
Siliana,27.52,41,1017,3.44,0,2025-07-03 16:21:02
Kasserine,29.24,43,1017,9.98,0,2025-07-03 16:21:02
Sidi Bouzid,29.73,43,1018,7.49,0,2025-07-03 16:21:02
Kairouan,38.01,19,1014,3.09,0,2025-07-03 16:21:02
Kébili,39.59,14,1012,2.85,0,2025-07-03 16:21:02
Tozeur,39.25,18,1013,3.6,0,2025-07-03 16:21:02
Gabès,34.99,26,1015,8.23,0,2025-07-03 16:21:02
Medenine,32.83,26,1015,7.93,0,2025-07-03 16:21:02
Tataouine,38.32,14,1012,6.64,0,2025-07-03 16:21:03
Mahdia,30.88,44,1016,7.01,0,2025-07-03 16:21:03
Monastir,33.91,36,1015,9.77,0,2025-07-03 16:21:03
Sousse,33.97,36,1015,9.77,0,2025-07-03 16:21:03
Sfax,31.08,42,1016,2.06,0,2025-07-03 16:21:03
Gafsa,32.73,26,1015,2.24,0,2025-07-03 16:21:03
