city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,88,1014,0.51,0,2025-07-18 23:17:02
Ariana,25.0,88,1014,0.51,0,2025-07-18 23:17:02
Ben Arous,24.6,67,1014,0.81,0,2025-07-18 23:17:02
Manouba,24.64,69,1014,0.9,0,2025-07-18 23:17:02
Nabeul,24.57,77,1014,1.48,0,2025-07-18 23:17:02
Zaghouan,25.1,68,1014,2.36,0,2025-07-18 23:17:02
Bizerte,23.99,83,1014,0.0,0,2025-07-18 23:17:02
Beja,25.85,56,1014,1.3,0,2025-07-18 23:17:02
Jendouba,24.13,42,1014,1.22,0,2025-07-18 23:17:02
Kef,25.86,33,1015,1.94,0,2025-07-18 23:17:02
Siliana,22.4,60,1016,2.36,0,2025-07-18 23:17:03
Kasserine,24.95,50,1016,1.99,0,2025-07-18 23:17:03
Sidi Bouzid,26.66,46,1015,1.88,0,2025-07-18 23:17:03
Kairouan,28.01,65,1014,1.03,0,2025-07-18 23:17:03
Kébili,32.88,16,1012,2.7,0,2025-07-18 23:17:03
Tozeur,34.07,17,1011,2.1,0,2025-07-18 23:17:03
Gabès,26.99,54,1013,5.14,0,2025-07-18 23:17:03
Medenine,27.92,43,1013,2.65,0,2025-07-18 23:17:03
Tataouine,29.72,28,1013,4.72,0,2025-07-18 23:17:04
Mahdia,25.64,78,1014,0.74,0,2025-07-18 23:17:04
Monastir,26.91,78,1014,2.57,0,2025-07-18 23:17:04
Sousse,26.97,78,1014,2.57,0,2025-07-18 23:17:04
Sfax,28.08,74,1014,2.57,0,2025-07-18 23:17:04
Gafsa,29.13,42,1014,4.12,0,2025-07-18 23:17:05
