city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,60,1014,1.03,0,2026-04-11 08:38:58
Ariana,21.0,60,1014,1.03,0,2026-04-11 08:38:58
Ben Arous,20.6,32,1015,1.83,0,2026-04-11 08:38:58
Manouba,23.73,35,1014,1.96,0,2026-04-11 08:38:58
Nabeul,20.27,51,1015,3.2,0,2026-04-11 08:38:58
Zaghouan,22.7,28,1015,2.26,0,2026-04-11 08:38:58
Bizerte,17.99,68,1014,1.03,0,2026-04-11 08:38:58
Beja,22.74,43,1014,1.67,0,2026-04-11 08:38:58
Jendouba,16.13,50,1014,1.98,0,2026-04-11 08:38:58
Kef,22.87,33,1014,2.06,0,2026-04-11 08:38:58
Siliana,22.62,27,1014,0.84,0,2026-04-11 08:38:58
Kasserine,24.36,18,1015,2.88,0,2026-04-11 08:38:58
Sidi Bouzid,24.37,21,1015,0.91,0,2026-04-11 08:38:58
Kairouan,21.01,37,1015,1.03,0,2026-04-11 08:38:58
Kébili,27.29,11,1013,4.26,0,2026-04-11 08:38:58
Tozeur,22.25,28,1013,5.66,0,2026-04-11 08:38:58
Gabès,21.99,56,1014,2.06,0,2026-04-11 08:38:58
Medenine,27.95,11,1014,2.79,0,2026-04-11 08:38:58
Tataouine,28.21,9,1014,5.71,0,2026-04-11 08:38:58
Mahdia,23.37,35,1015,2.81,0,2026-04-11 08:38:58
Monastir,20.91,73,1015,0.0,0,2026-04-11 08:38:58
Sousse,20.97,73,1015,0.0,0,2026-04-11 08:38:58
Sfax,21.08,64,1015,2.57,0,2026-04-11 08:38:58
Gafsa,20.13,40,1014,5.66,0,2026-04-11 08:38:58
