city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.86,63,1018,0.95,0,2026-06-27 00:03:32
Ariana,24.52,71,1018,0.6,0,2026-06-27 00:03:32
Ben Arous,25.16,58,1018,0.6,0,2026-06-27 00:03:32
Manouba,24.35,62,1019,0.75,0,2026-06-27 00:03:32
Nabeul,24.16,68,1018,1.74,0,2026-06-27 00:03:33
Zaghouan,23.16,49,1019,0.36,0,2026-06-27 00:03:33
Bizerte,24.13,78,1018,1.49,0,2026-06-27 00:03:33
Beja,24.92,50,1019,1.02,0,2026-06-27 00:03:33
Jendouba,23.39,46,1019,1.09,0,2026-06-27 00:03:33
Kef,24.1,38,1019,1.75,0,2026-06-27 00:03:33
Siliana,22.98,39,1019,0.75,0,2026-06-27 00:03:33
Kasserine,24.4,38,1020,1.38,0,2026-06-27 00:03:33
Sidi Bouzid,25.31,44,1018,1.31,0,2026-06-27 00:03:33
Kairouan,27.27,41,1018,1.08,0,2026-06-27 00:03:33
Kébili,29.34,27,1016,5.04,0,2026-06-27 00:03:33
Tozeur,29.72,31,1016,8.05,0,2026-06-27 00:03:33
Gabès,26.59,54,1017,4.68,0,2026-06-27 00:03:33
Medenine,25.84,54,1017,3.27,0,2026-06-27 00:03:33
Tataouine,28.04,28,1016,5.89,0,2026-06-27 00:03:33
Mahdia,25.14,57,1018,1.06,0,2026-06-27 00:03:33
Monastir,26.17,58,1018,1.48,0,2026-06-27 00:03:33
Sousse,27.15,49,1018,1.57,0,2026-06-27 00:03:33
Sfax,27.44,54,1018,1.59,0,2026-06-27 00:03:33
Gafsa,25.81,36,1018,3.28,0,2026-06-27 00:03:34
