city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,59,1018,1.03,0,2025-02-18 15:16:21
Ariana,18.0,59,1018,1.03,0,2025-02-18 15:16:21
Ben Arous,17.6,55,1018,1.24,0,2025-02-18 15:16:21
Manouba,17.92,54,1018,1.14,0,2025-02-18 15:16:21
Nabeul,16.48,64,1018,1.57,0,2025-02-18 15:16:21
Zaghouan,16.53,45,1018,1.61,0,2025-02-18 15:16:21
Bizerte,14.36,75,1019,2.41,0,2025-02-18 15:16:21
Beja,17.79,53,1018,0.88,0,2025-02-18 15:16:21
Jendouba,18.17,49,1017,0.39,0,2025-02-18 15:16:21
Kef,16.21,40,1017,1.39,0,2025-02-18 15:16:21
Siliana,14.94,41,1017,2.09,0,2025-02-18 15:16:21
Kasserine,17.12,31,1017,1.14,0,2025-02-18 15:16:21
Sidi Bouzid,17.21,40,1018,1.18,0,2025-02-18 15:16:21
Kairouan,18.19,42,1018,0.96,0,2025-02-18 15:16:21
Kébili,19.26,45,1017,4.4,0,2025-02-18 15:16:22
Tozeur,19.23,45,1018,1.8,0,2025-02-18 15:16:22
Gabès,15.87,61,1019,3.5,0,2025-02-18 15:16:22
Medenine,17.9,52,1018,5.67,0,2025-02-18 15:16:22
Tataouine,19.57,35,1016,5.72,0,2025-02-18 15:16:22
Mahdia,15.47,68,1019,2.95,0,2025-02-18 15:16:22
Monastir,16.91,67,1019,3.09,0,2025-02-18 15:16:22
Sousse,16.97,67,1018,3.09,0,2025-02-18 15:16:22
Sfax,15.57,67,1018,4.79,0,2025-02-18 15:16:22
Gafsa,17.24,39,1018,0.64,0,2025-02-18 15:16:22
