city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,55,1017,1.54,0,2025-02-13 12:29:09
Ariana,18.0,55,1017,1.54,0,2025-02-13 12:29:09
Ben Arous,17.6,54,1016,0.92,0,2025-02-13 12:29:09
Manouba,17.42,56,1016,2.2,0,2025-02-13 12:29:09
Nabeul,15.53,66,1017,2.84,0,2025-02-13 12:29:09
Zaghouan,15.36,51,1016,1.09,0,2025-02-13 12:29:09
Bizerte,17.99,72,1017,1.54,0,2025-02-13 12:29:09
Beja,16.61,58,1016,2.76,0,2025-02-13 12:29:09
Jendouba,16.15,59,1016,2.44,0,2025-02-13 12:29:09
Kef,14.24,54,1016,3.7,0,2025-02-13 12:29:09
Siliana,13.39,56,1016,4.13,0,2025-02-13 12:29:10
Kasserine,14.54,47,1015,1.53,0,2025-02-13 12:29:10
Sidi Bouzid,16.39,43,1016,2.27,0,2025-02-13 12:29:10
Kairouan,16.01,63,1016,0.51,0,2025-02-13 12:29:10
Kébili,17.08,43,1016,2.05,0,2025-02-13 12:29:10
Tozeur,16.25,51,1016,2.57,0,2025-02-13 12:29:10
Gabès,16.99,51,1016,1.54,0,2025-02-13 12:29:10
Medenine,20.56,21,1016,5.15,0,2025-02-13 12:29:10
Tataouine,18.9,19,1016,4.78,0,2025-02-13 12:29:10
Mahdia,18.12,53,1016,3.17,0,2025-02-13 12:29:10
Monastir,13.91,94,1016,3.09,0,2025-02-13 12:29:10
Sousse,13.97,94,1016,3.09,0,2025-02-13 12:29:10
Sfax,18.08,72,1016,4.12,0,2025-02-13 12:29:10
Gafsa,18.13,45,1016,1.54,0,2025-02-13 12:29:10
