city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1021,0.51,0.0,2026-03-10 04:06:49
Ariana,13.0,100,1021,0.51,0.0,2026-03-10 04:06:49
Ben Arous,12.6,88,1021,1.2,0.0,2026-03-10 04:06:49
Manouba,9.88,92,1021,1.24,0.0,2026-03-10 04:06:49
Nabeul,13.59,87,1021,3.78,0.16,2026-03-10 04:06:49
Zaghouan,8.1,91,1021,0.96,0.0,2026-03-10 04:06:49
Bizerte,12.78,85,1021,3.6,0.0,2026-03-10 04:06:49
Beja,8.22,93,1022,1.27,0.0,2026-03-10 04:06:49
Jendouba,7.22,95,1021,1.6,0.0,2026-03-10 04:06:50
Kef,7.1,91,1021,1.95,0.0,2026-03-10 04:06:50
Siliana,6.17,96,1022,1.83,0.0,2026-03-10 04:06:50
Kasserine,7.87,96,1021,2.96,0.0,2026-03-10 04:06:50
Sidi Bouzid,10.77,95,1020,4.43,0.0,2026-03-10 04:06:50
Kairouan,11.55,90,1021,3.44,0.0,2026-03-10 04:06:50
Kébili,13.29,90,1018,6.49,0.0,2026-03-10 04:06:50
Tozeur,14.11,73,1019,6.13,0.0,2026-03-10 04:06:50
Gabès,14.47,88,1018,8.18,0.23,2026-03-10 04:06:50
Medenine,15.27,82,1017,5.87,0.12,2026-03-10 04:06:50
Tataouine,15.55,61,1016,4.18,0.0,2026-03-10 04:06:50
Mahdia,13.94,90,1020,5.36,0.0,2026-03-10 04:06:50
Monastir,14.91,94,1020,5.14,0.36,2026-03-10 04:06:50
Sousse,14.97,94,1021,5.14,0.31,2026-03-10 04:06:50
Sfax,14.43,87,1019,6.99,0.0,2026-03-10 04:06:50
Gafsa,10.41,88,1020,5.8,0.0,2026-03-10 04:06:50
