city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,45,1013,2.06,0.0,2025-09-09 01:14:32
Ariana,30.0,45,1012,2.06,0.0,2025-09-09 01:14:32
Ben Arous,29.6,43,1013,2.1,0.0,2025-09-09 01:14:32
Manouba,29.51,38,1013,2.64,0.0,2025-09-09 01:14:32
Nabeul,27.0,77,1013,4.48,0.0,2025-09-09 01:14:32
Zaghouan,27.46,42,1014,2.33,0.0,2025-09-09 01:14:32
Bizerte,27.99,56,1012,3.04,0.0,2025-09-09 01:14:33
Beja,28.51,40,1013,1.56,0.0,2025-09-09 01:14:33
Jendouba,27.14,38,1014,1.29,0.16,2025-09-09 01:14:33
Kef,25.92,38,1015,2.44,0.0,2025-09-09 01:14:33
Siliana,25.28,43,1015,3.39,0.0,2025-09-09 01:14:33
Kasserine,25.99,40,1016,2.81,0.0,2025-09-09 01:14:33
Sidi Bouzid,27.98,48,1015,2.2,0.0,2025-09-09 01:14:33
Kairouan,30.19,39,1014,3.44,0.0,2025-09-09 01:14:33
Kébili,29.25,40,1014,3.82,0.0,2025-09-09 01:14:33
Tozeur,29.37,40,1014,3.92,0.0,2025-09-09 01:14:33
Gabès,29.75,51,1014,4.89,0.0,2025-09-09 01:14:34
Medenine,27.59,58,1015,1.92,0.0,2025-09-09 01:14:34
Tataouine,29.27,38,1014,4.87,0.0,2025-09-09 01:14:34
Mahdia,27.96,70,1014,5.29,0.0,2025-09-09 01:14:34
Monastir,26.91,69,1014,2.06,0.0,2025-09-09 01:14:34
Sousse,26.97,69,1014,2.06,0.0,2025-09-09 01:14:34
Sfax,29.39,61,1014,4.72,0.0,2025-09-09 01:14:34
Gafsa,26.47,45,1015,0.86,0.0,2025-09-09 01:14:34
