city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,57,1010,4.12,0,2025-05-22 13:28:57
Ariana,24.0,57,1010,4.12,0,2025-05-22 13:28:57
Ben Arous,23.6,37,1010,4.94,0,2025-05-22 13:28:57
Manouba,31.18,31,1010,2.05,0,2025-05-22 13:28:57
Nabeul,22.01,61,1013,5.16,0,2025-05-22 13:28:57
Zaghouan,20.85,66,1012,4.61,0,2025-05-22 13:28:57
Bizerte,22.99,64,1012,6.69,0,2025-05-22 13:28:58
Beja,29.9,35,1010,3.33,0,2025-05-22 13:28:58
Jendouba,28.13,42,1011,4.52,0,2025-05-22 13:28:58
Kef,25.72,46,1011,1.78,0,2025-05-22 13:28:58
Siliana,22.24,57,1012,2.86,0,2025-05-22 13:28:58
Kasserine,24.82,46,1012,3.8,0,2025-05-22 13:28:58
Sidi Bouzid,27.5,35,1012,5.0,0,2025-05-22 13:28:58
Kairouan,26.02,47,1013,2.06,0,2025-05-22 13:28:58
Kébili,36.91,16,1007,5.94,0,2025-05-22 13:28:58
Tozeur,33.25,29,1009,10.29,0,2025-05-22 13:28:58
Gabès,26.99,57,1012,10.29,0,2025-05-22 13:28:59
Medenine,32.69,29,1009,9.68,0,2025-05-22 13:28:59
Tataouine,40.08,7,1007,8.49,0,2025-05-22 13:28:59
Mahdia,22.11,57,1013,2.85,0,2025-05-22 13:28:59
Monastir,23.91,64,1013,5.14,0,2025-05-22 13:28:59
Sousse,23.97,64,1013,5.14,0,2025-05-22 13:28:59
Sfax,25.08,65,1013,4.63,0,2025-05-22 13:28:59
Gafsa,30.13,30,1011,6.69,0,2025-05-22 13:28:59
