city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,58,1013,2.57,0,2025-11-24 23:16:01
Ariana,12.0,58,1013,2.57,0,2025-11-24 23:16:01
Ben Arous,11.6,39,1013,2.01,0,2025-11-24 23:16:01
Manouba,12.26,52,1013,3.09,0,2025-11-24 23:16:01
Nabeul,15.09,47,1013,5.12,0,2025-11-24 23:16:01
Zaghouan,11.83,39,1013,2.42,0,2025-11-24 23:16:01
Bizerte,8.99,93,1013,0.0,0,2025-11-24 23:16:01
Beja,10.72,61,1014,2.31,0,2025-11-24 23:16:01
Jendouba,11.13,67,1014,1.1,0,2025-11-24 23:16:01
Kef,8.63,52,1015,3.61,0,2025-11-24 23:16:01
Siliana,10.08,42,1014,3.75,0,2025-11-24 23:16:01
Kasserine,7.4,41,1017,5.11,0,2025-11-24 23:16:01
Sidi Bouzid,10.67,36,1017,10.88,0,2025-11-24 23:16:01
Kairouan,14.01,33,1014,2.57,0,2025-11-24 23:16:01
Kébili,11.85,28,1020,4.92,0,2025-11-24 23:16:01
Tozeur,11.25,35,1019,2.06,0,2025-11-24 23:16:01
Gabès,10.99,32,1019,10.29,0,2025-11-24 23:16:01
Medenine,12.08,26,1020,5.38,0,2025-11-24 23:16:02
Tataouine,9.6,25,1022,3.38,0,2025-11-24 23:16:02
Mahdia,12.24,37,1015,9.38,0,2025-11-24 23:16:02
Monastir,13.91,33,1014,7.2,0,2025-11-24 23:16:02
Sousse,13.97,33,1014,7.2,0,2025-11-24 23:16:02
Sfax,13.08,33,1017,5.66,0,2025-11-24 23:16:02
Gafsa,9.13,46,1019,3.09,0,2025-11-24 23:16:02
