city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1010,5.14,0,2025-03-31 21:15:04
Ariana,14.0,77,1010,5.14,0,2025-03-31 21:15:04
Ben Arous,13.6,84,1010,7.19,0,2025-03-31 21:15:04
Manouba,11.47,86,1011,7.65,0,2025-03-31 21:15:05
Nabeul,13.03,82,1009,10.37,0,2025-03-31 21:15:05
Zaghouan,9.71,87,1011,9.59,0,2025-03-31 21:15:05
Bizerte,14.05,77,1010,9.17,0,2025-03-31 21:15:05
Beja,10.57,91,1012,7.06,0,2025-03-31 21:15:05
Jendouba,9.74,86,1013,7.92,0,2025-03-31 21:15:05
Kef,9.03,79,1013,6.78,0,2025-03-31 21:15:05
Siliana,7.22,88,1012,11.0,0,2025-03-31 21:15:05
Kasserine,8.86,59,1012,12.79,0,2025-03-31 21:15:05
Sidi Bouzid,12.49,55,1012,8.84,0,2025-03-31 21:15:06
Kairouan,13.56,62,1010,11.04,0,2025-03-31 21:15:06
Kébili,18.19,31,1011,3.5,0,2025-03-31 21:15:06
Tozeur,18.52,28,1011,2.76,0,2025-03-31 21:15:06
Gabès,18.24,38,1011,7.93,0,2025-03-31 21:15:06
Medenine,18.66,46,1010,2.93,0,2025-03-31 21:15:06
Tataouine,15.57,34,1013,4.36,0,2025-03-31 21:15:06
Mahdia,13.74,71,1009,10.8,0,2025-03-31 21:15:06
Monastir,14.91,67,1010,8.23,0,2025-03-31 21:15:06
Sousse,14.97,67,1010,8.23,0,2025-03-31 21:15:06
Sfax,16.27,53,1010,10.15,0,2025-03-31 21:15:06
Gafsa,14.22,33,1012,6.46,0,2025-03-31 21:15:07
