city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,94,1015,1.54,0.45,2025-12-27 03:20:28
Ariana,12.0,94,1015,1.54,0.31,2025-12-27 03:20:28
Ben Arous,11.6,85,1015,1.23,0.29,2025-12-27 03:20:28
Manouba,9.75,92,1016,1.8,0.17,2025-12-27 03:20:28
Nabeul,15.09,73,1015,5.06,0.76,2025-12-27 03:20:28
Zaghouan,8.2,88,1015,1.32,0.18,2025-12-27 03:20:28
Bizerte,10.99,93,1016,1.54,0.38,2025-12-27 03:20:29
Beja,8.56,92,1016,1.57,0.0,2025-12-27 03:20:29
Jendouba,7.13,97,1017,1.15,0.0,2025-12-27 03:20:29
Kef,5.67,90,1016,0.92,0.0,2025-12-27 03:20:29
Siliana,5.21,91,1016,1.65,0.0,2025-12-27 03:20:29
Kasserine,6.44,83,1016,2.18,0.0,2025-12-27 03:20:29
Sidi Bouzid,8.96,80,1015,1.61,0.0,2025-12-27 03:20:29
Kairouan,12.01,94,1015,2.06,0.0,2025-12-27 03:20:29
Kébili,9.35,67,1015,3.74,0.0,2025-12-27 03:20:29
Tozeur,7.25,100,1015,3.6,0.0,2025-12-27 03:20:29
Gabès,8.99,93,1015,4.63,0.0,2025-12-27 03:20:29
Medenine,11.86,53,1014,4.71,0.0,2025-12-27 03:20:29
Tataouine,8.98,61,1016,3.25,0.0,2025-12-27 03:20:29
Mahdia,15.51,79,1014,4.81,0.97,2025-12-27 03:20:29
Monastir,13.91,82,1014,9.26,1.14,2025-12-27 03:20:29
Sousse,13.88,82,1014,7.72,0.73,2025-12-27 03:20:29
Sfax,14.54,75,1014,2.59,0.0,2025-12-27 03:20:29
Gafsa,8.07,74,1015,1.86,0.0,2025-12-27 03:20:29
