city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,67,1020,5.14,0,2025-02-26 16:19:15
Ariana,14.0,67,1020,5.14,0,2025-02-26 16:19:15
Ben Arous,13.6,74,1020,7.43,0,2025-02-26 16:19:15
Manouba,11.79,73,1020,7.04,0,2025-02-26 16:19:15
Nabeul,13.11,74,1019,9.21,0,2025-02-26 16:19:15
Zaghouan,9.9,76,1020,10.27,0,2025-02-26 16:19:15
Bizerte,13.99,67,1020,7.72,0,2025-02-26 16:19:16
Beja,11.01,74,1021,8.22,0,2025-02-26 16:19:16
Jendouba,12.13,68,1022,7.44,0,2025-02-26 16:19:16
Kef,8.97,67,1022,8.24,0,2025-02-26 16:19:16
Siliana,7.27,77,1021,11.47,0,2025-02-26 16:19:16
Kasserine,10.05,58,1021,12.34,0,2025-02-26 16:19:16
Sidi Bouzid,13.26,56,1020,8.86,0,2025-02-26 16:19:16
Kairouan,13.01,76,1021,2.06,0,2025-02-26 16:19:16
Kébili,20.48,30,1019,6.01,0,2025-02-26 16:19:16
Tozeur,21.25,24,1020,3.6,0,2025-02-26 16:19:16
Gabès,18.99,37,1020,10.8,0,2025-02-26 16:19:16
Medenine,21.66,26,1019,6.54,0,2025-02-26 16:19:16
Tataouine,18.75,25,1020,5.18,0,2025-02-26 16:19:16
Mahdia,12.53,89,1020,11.3,0,2025-02-26 16:19:16
Monastir,12.91,82,1020,8.75,0,2025-02-26 16:19:16
Sousse,12.97,82,1020,8.75,0,2025-02-26 16:19:16
Sfax,16.08,72,1020,2.06,0,2025-02-26 16:19:16
Gafsa,15.13,67,1020,5.14,0,2025-02-26 16:19:16
