city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1006,7.2,0,2026-01-06 10:20:44
Ariana,16.0,77,1006,7.2,0,2026-01-06 10:20:44
Ben Arous,15.6,77,1006,7.49,0,2026-01-06 10:20:44
Manouba,12.57,79,1006,6.8,0,2026-01-06 10:20:44
Nabeul,16.14,67,1005,11.28,0,2026-01-06 10:20:44
Zaghouan,11.54,79,1006,9.91,0,2026-01-06 10:20:44
Bizerte,14.99,82,1006,7.72,0,2026-01-06 10:20:44
Beja,12.57,78,1007,7.88,0,2026-01-06 10:20:44
Jendouba,13.13,89,1008,3.85,0,2026-01-06 10:20:44
Kef,10.11,69,1008,5.2,0,2026-01-06 10:20:44
Siliana,9.13,76,1007,8.29,0,2026-01-06 10:20:44
Kasserine,11.27,64,1007,1.89,0,2026-01-06 10:20:44
Sidi Bouzid,14.94,55,1007,4.06,0,2026-01-06 10:20:44
Kairouan,19.01,45,1007,1.03,0,2026-01-06 10:20:44
Kébili,16.26,54,1009,6.38,0,2026-01-06 10:20:44
Tozeur,16.25,59,1008,4.12,0,2026-01-06 10:20:44
Gabès,17.99,59,1008,8.23,0,2026-01-06 10:20:44
Medenine,20.64,39,1009,8.35,0,2026-01-06 10:20:44
Tataouine,18.22,44,1010,7.0,0,2026-01-06 10:20:44
Mahdia,18.14,50,1006,8.95,0,2026-01-06 10:20:44
Monastir,18.91,52,1006,3.09,0,2026-01-06 10:20:44
Sousse,18.97,52,1006,3.09,0,2026-01-06 10:20:44
Sfax,18.08,59,1007,4.63,0,2026-01-06 10:20:44
Gafsa,15.13,72,1008,3.09,0,2026-01-06 10:20:44
