city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.32,22,1012,5.44,0.0,2026-06-24 16:17:16
Ariana,33.98,27,1013,5.32,0.0,2026-06-24 16:17:16
Ben Arous,34.34,24,1013,7.55,0.0,2026-06-24 16:17:16
Manouba,34.8,21,1012,5.36,0.0,2026-06-24 16:17:16
Nabeul,27.83,54,1014,7.02,0.0,2026-06-24 16:17:16
Zaghouan,31.05,27,1014,8.92,0.0,2026-06-24 16:17:16
Bizerte,27.29,57,1013,5.52,0.0,2026-06-24 16:17:16
Beja,34.19,23,1013,4.15,0.12,2026-06-24 16:17:16
Jendouba,32.46,26,1013,3.21,0.22,2026-06-24 16:17:16
Kef,24.22,42,1015,3.31,0.16,2026-06-24 16:17:16
Siliana,24.57,38,1016,4.7,0.0,2026-06-24 16:17:16
Kasserine,22.1,58,1017,4.54,0.46,2026-06-24 16:17:16
Sidi Bouzid,33.72,19,1013,5.96,0.0,2026-06-24 16:17:16
Kairouan,36.26,17,1012,3.86,0.0,2026-06-24 16:17:16
Kébili,37.5,14,1011,1.09,0.0,2026-06-24 16:17:17
Tozeur,37.27,14,1012,1.74,0.0,2026-06-24 16:17:17
Gabès,29.77,46,1014,5.69,0.0,2026-06-24 16:17:17
Medenine,32.84,26,1013,7.43,0.0,2026-06-24 16:17:17
Tataouine,36.65,11,1012,1.73,0.0,2026-06-24 16:17:17
Mahdia,29.95,39,1014,7.08,0.0,2026-06-24 16:17:17
Monastir,29.19,44,1014,7.6,0.0,2026-06-24 16:17:17
Sousse,31.89,31,1014,8.0,0.0,2026-06-24 16:17:17
Sfax,29.49,43,1015,4.12,0.0,2026-06-24 16:17:17
Gafsa,33.76,18,1012,4.8,0.0,2026-06-24 16:17:17
