city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,73,1016,1.03,0,2025-07-10 23:16:38
Ariana,23.0,73,1016,1.03,0,2025-07-10 23:16:38
Ben Arous,22.6,71,1016,1.3,0,2025-07-10 23:16:38
Manouba,21.73,74,1016,0.92,0,2025-07-10 23:16:38
Nabeul,22.73,70,1016,3.3,0,2025-07-10 23:16:38
Zaghouan,20.47,67,1017,2.12,0,2025-07-10 23:16:38
Bizerte,20.99,83,1016,1.03,0,2025-07-10 23:16:38
Beja,21.66,69,1017,0.44,0,2025-07-10 23:16:38
Jendouba,21.13,66,1017,0.88,0,2025-07-10 23:16:38
Kef,22.21,41,1017,0.97,0,2025-07-10 23:16:38
Siliana,20.18,55,1017,0.35,0,2025-07-10 23:16:38
Kasserine,24.17,45,1017,3.08,0,2025-07-10 23:16:39
Sidi Bouzid,25.47,55,1016,3.2,0,2025-07-10 23:16:39
Kairouan,26.01,53,1016,1.54,0,2025-07-10 23:16:39
Kébili,29.9,34,1014,1.56,0,2025-07-10 23:16:39
Tozeur,32.25,62,1012,0.0,0,2025-07-10 23:16:39
Gabès,25.99,53,1015,6.17,0,2025-07-10 23:16:39
Medenine,25.5,59,1015,2.2,0,2025-07-10 23:16:39
Tataouine,26.45,36,1015,4.88,0,2025-07-10 23:16:39
Mahdia,24.69,60,1016,2.54,0,2025-07-10 23:16:39
Monastir,25.91,65,1016,1.54,0,2025-07-10 23:16:39
Sousse,25.97,65,1016,1.54,0,2025-07-10 23:16:39
Sfax,26.08,69,1015,1.03,0,2025-07-10 23:16:40
Gafsa,24.13,64,1015,3.6,0,2025-07-10 23:16:40
