city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,77,1014,2.06,0,2025-10-30 07:16:09
Ariana,20.0,77,1014,2.06,0,2025-10-30 07:16:09
Ben Arous,19.6,84,1015,1.67,0,2025-10-30 07:16:09
Manouba,18.02,59,1015,2.54,0,2025-10-30 07:16:09
Nabeul,19.23,82,1015,7.49,0,2025-10-30 07:16:09
Zaghouan,15.5,81,1015,2.36,0,2025-10-30 07:16:09
Bizerte,19.21,59,1014,3.44,0,2025-10-30 07:16:09
Beja,16.53,52,1015,0.7,0,2025-10-30 07:16:09
Jendouba,14.65,65,1015,0.86,0,2025-10-30 07:16:09
Kef,14.66,52,1015,2.65,0,2025-10-30 07:16:09
Siliana,14.78,51,1015,2.68,0,2025-10-30 07:16:09
Kasserine,15.64,58,1016,1.88,0,2025-10-30 07:16:09
Sidi Bouzid,17.79,72,1016,2.45,0,2025-10-30 07:16:09
Kairouan,18.44,76,1015,3.57,0,2025-10-30 07:16:10
Kébili,20.37,69,1016,1.11,0,2025-10-30 07:16:10
Tozeur,20.24,47,1016,2.75,0,2025-10-30 07:16:10
Gabès,21.74,78,1015,2.64,0,2025-10-30 07:16:10
Medenine,21.82,75,1015,3.62,0,2025-10-30 07:16:10
Tataouine,20.14,67,1016,1.59,0,2025-10-30 07:16:10
Mahdia,21.15,80,1015,3.75,0,2025-10-30 07:16:10
Monastir,18.91,94,1015,0.51,0,2025-10-30 07:16:10
Sousse,18.97,94,1015,0.51,0,2025-10-30 07:16:10
Sfax,22.93,78,1015,1.25,0,2025-10-30 07:16:10
Gafsa,14.73,56,1016,1.85,0,2025-10-30 07:16:10
