city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,59,1026,5.66,0,2026-02-23 09:52:01
Ariana,16.0,59,1026,5.66,0,2026-02-23 09:52:01
Ben Arous,15.6,47,1026,2.82,0,2026-02-23 09:52:01
Manouba,16.74,51,1026,2.84,0,2026-02-23 09:52:01
Nabeul,16.74,47,1026,3.06,0,2026-02-23 09:52:01
Zaghouan,16.51,38,1026,1.71,0,2026-02-23 09:52:01
Bizerte,12.99,82,1026,1.54,0,2026-02-23 09:52:01
Beja,16.07,52,1026,2.33,0,2026-02-23 09:52:01
Jendouba,11.13,43,1026,1.43,0,2026-02-23 09:52:01
Kef,14.82,38,1026,3.2,0,2026-02-23 09:52:01
Siliana,14.76,31,1026,2.22,0,2026-02-23 09:52:01
Kasserine,15.66,27,1026,1.57,0,2026-02-23 09:52:01
Sidi Bouzid,17.55,30,1026,5.53,0,2026-02-23 09:52:01
Kairouan,16.01,51,1026,1.03,0,2026-02-23 09:52:01
Kébili,16.14,40,1028,2.78,0,2026-02-23 09:52:01
Tozeur,16.25,44,1028,1.54,0,2026-02-23 09:52:01
Gabès,14.98,63,1028,5.14,0,2026-02-23 09:52:01
Medenine,16.3,55,1028,1.22,0,2026-02-23 09:52:01
Tataouine,14.96,38,1028,1.82,0,2026-02-23 09:52:01
Mahdia,18.32,44,1026,3.95,0,2026-02-23 09:52:01
Monastir,17.91,52,1026,2.06,0,2026-02-23 09:52:01
Sousse,17.97,52,1026,2.06,0,2026-02-23 09:52:01
Sfax,17.08,51,1027,3.6,0,2026-02-23 09:52:01
Gafsa,15.13,47,1027,2.06,0,2026-02-23 09:52:01
