city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,57,1016,1.03,0,2025-08-15 22:16:23
Ariana,28.0,57,1016,1.03,0,2025-08-15 22:16:23
Ben Arous,27.6,66,1017,2.11,0,2025-08-15 22:16:23
Manouba,25.34,65,1017,1.42,0,2025-08-15 22:16:23
Nabeul,25.61,77,1016,5.28,0,2025-08-15 22:16:23
Zaghouan,24.41,58,1017,1.97,0,2025-08-15 22:16:23
Bizerte,25.27,82,1016,3.32,0,2025-08-15 22:16:23
Beja,24.81,61,1017,0.61,0,2025-08-15 22:16:23
Jendouba,21.74,68,1018,1.23,0,2025-08-15 22:16:23
Kef,23.34,44,1018,1.97,0,2025-08-15 22:16:23
Siliana,22.53,51,1018,1.16,0,2025-08-15 22:16:23
Kasserine,25.31,52,1018,3.63,0,2025-08-15 22:16:24
Sidi Bouzid,27.34,51,1017,3.3,0,2025-08-15 22:16:24
Kairouan,28.83,46,1016,0.72,0,2025-08-15 22:16:24
Kébili,31.93,27,1013,4.0,0,2025-08-15 22:16:24
Tozeur,31.49,36,1013,8.67,0,2025-08-15 22:16:24
Gabès,28.67,57,1015,4.86,0,2025-08-15 22:16:24
Medenine,27.95,56,1015,2.94,0,2025-08-15 22:16:24
Tataouine,29.4,34,1015,7.08,0,2025-08-15 22:16:24
Mahdia,26.8,60,1016,1.51,0,2025-08-15 22:16:24
Monastir,27.91,74,1016,0.0,0,2025-08-15 22:16:24
Sousse,27.97,74,1016,0.0,0,2025-08-15 22:16:24
Sfax,28.31,55,1016,2.91,0,2025-08-15 22:16:24
Gafsa,27.58,46,1016,3.52,0,2025-08-15 22:16:24
