city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.39,32,1015,5.57,0,2026-07-01 11:58:32
Ariana,34.72,34,1015,7.62,0,2026-07-01 11:58:32
Ben Arous,36.28,30,1014,6.34,0,2026-07-01 11:58:32
Manouba,35.59,30,1015,6.58,0,2026-07-01 11:58:32
Nabeul,32.39,47,1015,3.53,0,2026-07-01 11:58:32
Zaghouan,34.76,25,1015,5.35,0,2026-07-01 11:58:32
Bizerte,27.49,72,1016,9.08,0,2026-07-01 11:58:32
Beja,33.67,33,1016,7.46,0,2026-07-01 11:58:32
Jendouba,32.7,33,1017,7.27,0,2026-07-01 11:58:32
Kef,32.3,24,1016,3.87,0,2026-07-01 11:58:32
Siliana,30.46,28,1017,4.44,0,2026-07-01 11:58:32
Kasserine,30.92,23,1017,1.96,0,2026-07-01 11:58:33
Sidi Bouzid,33.95,25,1016,1.96,0,2026-07-01 11:58:33
Kairouan,35.74,23,1014,0.28,0,2026-07-01 11:58:33
Kébili,36.86,22,1014,2.09,0,2026-07-01 11:58:33
Tozeur,35.98,24,1015,1.12,0,2026-07-01 11:58:33
Gabès,32.17,41,1016,3.94,0,2026-07-01 11:58:33
Medenine,34.63,31,1015,5.73,0,2026-07-01 11:58:33
Tataouine,36.71,17,1014,1.06,0,2026-07-01 11:58:33
Mahdia,32.68,40,1015,5.85,0,2026-07-01 11:58:33
Monastir,28.7,55,1015,4.09,0,2026-07-01 11:58:33
Sousse,32.62,39,1015,3.2,0,2026-07-01 11:58:33
Sfax,30.98,51,1016,6.2,0,2026-07-01 11:58:33
Gafsa,33.27,26,1016,1.41,0,2026-07-01 11:58:33
