city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,38,1017,3.09,0,2025-07-03 11:15:18
Ariana,34.0,38,1017,3.09,0,2025-07-03 11:15:19
Ben Arous,33.6,29,1017,1.85,0,2025-07-03 11:15:19
Manouba,36.18,27,1017,3.94,0,2025-07-03 11:15:19
Nabeul,30.57,44,1018,5.81,0,2025-07-03 11:15:19
Zaghouan,34.11,26,1017,1.11,0,2025-07-03 11:15:19
Bizerte,27.67,67,1018,4.23,0,2025-07-03 11:15:19
Beja,35.76,24,1017,2.46,0,2025-07-03 11:15:19
Jendouba,36.13,21,1017,2.39,0,2025-07-03 11:15:19
Kef,31.46,30,1018,2.8,0,2025-07-03 11:15:19
Siliana,30.85,30,1018,2.49,0,2025-07-03 11:15:19
Kasserine,32.4,26,1018,1.81,0,2025-07-03 11:15:19
Sidi Bouzid,33.8,26,1017,2.85,0,2025-07-03 11:15:19
Kairouan,35.55,24,1017,2.84,0,2025-07-03 11:15:19
Kébili,37.31,16,1016,2.6,0,2025-07-03 11:15:19
Tozeur,36.63,19,1016,4.52,0,2025-07-03 11:15:19
Gabès,31.9,44,1017,6.22,0,2025-07-03 11:15:20
Medenine,35.94,18,1016,4.87,0,2025-07-03 11:15:20
Tataouine,37.23,14,1015,4.4,0,2025-07-03 11:15:20
Mahdia,32.68,42,1018,6.9,0,2025-07-03 11:15:20
Monastir,33.91,49,1018,3.6,0,2025-07-03 11:15:20
Sousse,33.97,49,1017,3.6,0,2025-07-03 11:15:20
Sfax,30.6,46,1018,4.49,0,2025-07-03 11:15:20
Gafsa,33.9,24,1017,2.11,0,2025-07-03 11:15:20
