city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.75,78,1013,6.69,0,2025-03-27 21:15:14
Ariana,12.86,78,1013,6.69,0,2025-03-27 21:15:14
Ben Arous,11.77,83,1014,6.61,0,2025-03-27 21:15:14
Manouba,11.72,81,1014,7.68,0,2025-03-27 21:15:14
Nabeul,12.35,80,1013,9.13,0,2025-03-27 21:15:14
Zaghouan,9.33,82,1014,6.71,0,2025-03-27 21:15:14
Bizerte,13.86,78,1013,11.35,0,2025-03-27 21:15:14
Beja,10.59,86,1015,6.85,0,2025-03-27 21:15:14
Jendouba,8.9,93,1015,3.37,0,2025-03-27 21:15:14
Kef,6.51,89,1016,3.52,0,2025-03-27 21:15:14
Siliana,6.12,87,1016,5.32,0,2025-03-27 21:15:14
Kasserine,10.01,71,1016,3.12,0,2025-03-27 21:15:14
Sidi Bouzid,13.92,55,1015,5.83,0,2025-03-27 21:15:15
Kairouan,13.82,58,1014,5.55,0,2025-03-27 21:15:15
Kébili,18.16,29,1015,2.33,0,2025-03-27 21:15:15
Tozeur,18.69,28,1015,1.73,0,2025-03-27 21:15:15
Gabès,19.11,33,1015,4.73,0,2025-03-27 21:15:15
Medenine,17.67,35,1015,2.98,0,2025-03-27 21:15:15
Tataouine,16.0,30,1017,3.85,0,2025-03-27 21:15:15
Mahdia,14.54,59,1014,8.79,0,2025-03-27 21:15:15
Monastir,14.68,63,1014,4.63,0,2025-03-27 21:15:15
Sousse,14.28,62,1014,4.63,0,2025-03-27 21:15:15
Sfax,16.92,48,1015,4.02,0,2025-03-27 21:15:15
Gafsa,15.51,34,1015,1.93,0,2025-03-27 21:15:15
