city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.99,28,1015,5.14,0,2025-07-13 11:13:43
Ariana,38.0,28,1014,5.14,0,2025-07-13 11:13:43
Ben Arous,37.6,35,1015,3.55,0,2025-07-13 11:13:43
Manouba,36.03,24,1014,1.49,0,2025-07-13 11:13:43
Nabeul,30.79,63,1016,6.96,0,2025-07-13 11:13:43
Zaghouan,33.2,32,1016,5.66,0,2025-07-13 11:13:43
Bizerte,31.88,59,1016,7.61,0,2025-07-13 11:13:43
Beja,35.77,24,1015,2.67,0,2025-07-13 11:13:43
Jendouba,34.54,27,1015,2.18,0,2025-07-13 11:13:43
Kef,35.12,20,1015,4.44,0,2025-07-13 11:13:43
Siliana,34.73,19,1016,5.22,0,2025-07-13 11:13:43
Kasserine,35.09,18,1017,8.15,0,2025-07-13 11:13:43
Sidi Bouzid,35.51,21,1016,5.46,0,2025-07-13 11:13:43
Kairouan,36.8,26,1015,5.07,0,2025-07-13 11:13:43
Kébili,41.28,10,1014,5.84,0,2025-07-13 11:13:43
Tozeur,38.5,13,1015,2.78,0,2025-07-13 11:13:43
Gabès,33.77,38,1016,5.2,0,2025-07-13 11:13:44
Medenine,38.16,16,1016,3.35,0,2025-07-13 11:13:44
Tataouine,39.35,10,1015,5.32,0,2025-07-13 11:13:44
Mahdia,32.43,41,1016,8.36,0,2025-07-13 11:13:44
Monastir,35.91,34,1016,4.12,0,2025-07-13 11:13:44
Sousse,35.97,34,1016,4.12,0,2025-07-13 11:13:44
Sfax,31.62,56,1017,5.77,0,2025-07-13 11:13:44
Gafsa,34.37,22,1017,4.75,0,2025-07-13 11:13:44
