city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,33,1018,4.12,0,2025-06-13 13:29:06
Ariana,32.0,33,1018,4.12,0,2025-06-13 13:29:06
Ben Arous,31.6,20,1018,4.66,0,2025-06-13 13:29:06
Manouba,31.83,14,1017,4.96,0,2025-06-13 13:29:06
Nabeul,29.28,45,1019,4.53,0,2025-06-13 13:29:06
Zaghouan,28.77,17,1018,6.61,0,2025-06-13 13:29:06
Bizerte,28.8,52,1018,7.31,0,2025-06-13 13:29:06
Beja,33.73,13,1017,5.32,0,2025-06-13 13:29:06
Jendouba,35.25,11,1017,1.69,0,2025-06-13 13:29:06
Kef,32.08,12,1017,3.45,0,2025-06-13 13:29:06
Siliana,28.23,17,1018,5.18,0,2025-06-13 13:29:06
Kasserine,30.4,16,1018,4.89,0,2025-06-13 13:29:06
Sidi Bouzid,32.12,17,1018,5.11,0,2025-06-13 13:29:06
Kairouan,31.1,17,1017,3.63,0,2025-06-13 13:29:06
Kébili,35.53,14,1015,5.96,0,2025-06-13 13:29:06
Tozeur,36.25,16,1016,7.2,0,2025-06-13 13:29:06
Gabès,29.99,48,1018,7.72,0,2025-06-13 13:29:06
Medenine,31.84,26,1017,7.92,0,2025-06-13 13:29:06
Tataouine,35.55,19,1014,7.39,0,2025-06-13 13:29:06
Mahdia,29.73,41,1019,5.3,0,2025-06-13 13:29:06
Monastir,30.91,48,1019,5.14,0,2025-06-13 13:29:06
Sousse,31.01,48,1018,5.14,0,2025-06-13 13:29:06
Sfax,31.08,45,1019,5.66,0,2025-06-13 13:29:06
Gafsa,35.13,17,1017,5.66,0,2025-06-13 13:29:06
