city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,69,1014,5.14,0,2025-09-10 09:16:59
Ariana,28.0,69,1014,5.14,0,2025-09-10 09:16:59
Ben Arous,27.6,60,1013,3.03,0,2025-09-10 09:16:59
Manouba,27.55,64,1014,3.65,0,2025-09-10 09:16:59
Nabeul,29.67,58,1013,4.69,0,2025-09-10 09:16:59
Zaghouan,27.2,59,1014,2.06,0,2025-09-10 09:16:59
Bizerte,27.99,65,1014,5.14,0,2025-09-10 09:16:59
Beja,26.06,69,1015,3.93,0,2025-09-10 09:16:59
Jendouba,25.13,80,1014,3.74,0,2025-09-10 09:16:59
Kef,27.39,48,1013,3.74,0,2025-09-10 09:17:00
Siliana,26.45,47,1014,3.58,0,2025-09-10 09:17:00
Kasserine,31.33,26,1013,7.99,0,2025-09-10 09:17:00
Sidi Bouzid,32.8,29,1012,3.68,0,2025-09-10 09:17:00
Kairouan,32.01,51,1013,2.57,0,2025-09-10 09:17:00
Kébili,37.71,15,1010,9.38,0,2025-09-10 09:17:00
Tozeur,35.25,20,1009,7.2,0,2025-09-10 09:17:00
Gabès,37.99,10,1011,12.35,0,2025-09-10 09:17:00
Medenine,38.0,14,1012,8.22,0,2025-09-10 09:17:00
Tataouine,36.54,13,1013,10.13,0,2025-09-10 09:17:00
Mahdia,31.24,56,1013,3.51,0,2025-09-10 09:17:00
Monastir,29.91,74,1013,5.14,0,2025-09-10 09:17:00
Sousse,29.97,74,1013,5.14,0,2025-09-10 09:17:01
Sfax,34.08,49,1012,2.57,0,2025-09-10 09:17:01
Gafsa,35.13,20,1011,6.69,0,2025-09-10 09:17:01
