city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,60,1013,4.12,0,2025-04-19 08:18:12
Ariana,20.0,60,1013,4.12,0,2025-04-19 08:18:12
Ben Arous,19.6,54,1013,4.6,0,2025-04-19 08:18:12
Manouba,19.94,55,1013,4.51,0,2025-04-19 08:18:12
Nabeul,19.82,69,1014,7.68,0,2025-04-19 08:18:12
Zaghouan,18.11,55,1014,4.94,0,2025-04-19 08:18:12
Bizerte,18.99,72,1012,3.6,0,2025-04-19 08:18:12
Beja,18.99,59,1013,2.37,0,2025-04-19 08:18:12
Jendouba,16.13,64,1013,2.39,0,2025-04-19 08:18:12
Kef,17.6,49,1013,3.65,0,2025-04-19 08:18:12
Siliana,16.46,44,1013,2.8,0,2025-04-19 08:18:12
Kasserine,17.67,31,1014,4.53,0,2025-04-19 08:18:12
Sidi Bouzid,19.13,39,1014,2.66,0,2025-04-19 08:18:12
Kairouan,19.01,55,1014,1.03,0,2025-04-19 08:18:12
Kébili,21.74,26,1014,2.63,0,2025-04-19 08:18:13
Tozeur,23.25,27,1014,2.57,0,2025-04-19 08:18:13
Gabès,22.99,27,1014,1.03,0,2025-04-19 08:18:13
Medenine,22.59,26,1015,4.03,0,2025-04-19 08:18:13
Tataouine,22.45,26,1014,4.72,0,2025-04-19 08:18:13
Mahdia,20.88,56,1015,6.91,0,2025-04-19 08:18:13
Monastir,21.91,49,1015,3.09,0,2025-04-19 08:18:13
Sousse,21.97,49,1014,3.09,0,2025-04-19 08:18:13
Sfax,21.08,68,1015,3.09,0,2025-04-19 08:18:13
Gafsa,21.13,37,1015,1.03,0,2025-04-19 08:18:13
