city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1021,4.63,0,2026-03-04 20:28:45
Ariana,16.0,88,1021,4.63,0,2026-03-04 20:28:45
Ben Arous,15.6,84,1021,4.96,0,2026-03-04 20:28:45
Manouba,12.29,90,1021,2.95,0,2026-03-04 20:28:45
Nabeul,14.53,89,1023,7.13,0,2026-03-04 20:28:45
Zaghouan,11.89,80,1022,5.0,0,2026-03-04 20:28:45
Bizerte,15.99,94,1021,6.17,0,2026-03-04 20:28:45
Beja,12.99,68,1020,2.66,0,2026-03-04 20:28:45
Jendouba,16.13,54,1019,3.63,0,2026-03-04 20:28:45
Kef,14.76,35,1019,7.27,0,2026-03-04 20:28:45
Siliana,12.14,44,1021,8.81,0,2026-03-04 20:28:45
Kasserine,13.68,42,1021,3.17,0,2026-03-04 20:28:45
Sidi Bouzid,15.44,47,1021,3.05,0,2026-03-04 20:28:45
Kairouan,17.02,67,1022,1.03,0,2026-03-04 20:28:45
Kébili,23.49,14,1016,9.35,0,2026-03-04 20:28:45
Tozeur,22.25,30,1017,9.77,0,2026-03-04 20:28:45
Gabès,17.99,48,1020,6.17,0,2026-03-04 20:28:45
Medenine,17.72,54,1020,5.29,0,2026-03-04 20:28:45
Tataouine,21.26,19,1018,5.93,0,2026-03-04 20:28:45
Mahdia,15.16,82,1022,6.62,0,2026-03-04 20:28:45
Monastir,15.91,94,1022,6.17,0,2026-03-04 20:28:45
Sousse,15.97,94,1022,6.17,0,2026-03-04 20:28:45
Sfax,17.08,82,1021,3.6,0,2026-03-04 20:28:45
Gafsa,18.13,32,1019,4.12,0,2026-03-04 20:28:45
